,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
2979,2990,21,0,99.7663333333312,6.324555320336759,97.73944955850732,10.04987562112089,19.235384061671343,29.154759474226505,31.25699921617557,24.186773244895647,59.682493245507096,40.44749683231337,37.0,30.0,42.0,12.0,23.0,1.0,2.0,16.1245154965971,15.0,15.0,37.0,27.0,31.064449134018133,{},{}
2980,2991,21,0,99.79969999999786,6.324555320336759,95.75489543621256,10.04987562112089,19.235384061671343,28.16025568065745,29.154759474226505,24.33105012119288,59.84145720150872,40.60788100849391,37.0,30.0,42.0,12.0,23.0,0.0,2.0,16.1245154965971,16.0,15.5,37.0,27.0,30.066592756745816,{},{}
2981,2992,21,0,99.83306666666452,5.385164807134504,95.63472172804184,12.041594578792296,21.213203435596427,27.16615541441225,28.284271247461906,23.345235059857504,61.814237842102365,40.60788100849391,37.5,32.0,43.0,14.5,23.5,1.5,2.5,15.033296378372908,15.0,15.0,37.0,28.0,30.066592756745816,{},{}
2982,2993,21,0,99.8664333333312,5.0990195135927845,93.64827814754524,12.041594578792296,21.213203435596427,26.30589287593181,28.16025568065745,23.194827009486403,61.5223536610881,40.311288741492746,37.5,33.0,44.0,15.5,22.5,2.5,2.5,16.0312195418814,16.0,15.0,37.0,28.0,31.14482300479488,{},{}
2983,2994,21,0,99.89979999999784,4.47213595499958,94.64142856064674,13.038404810405298,22.09072203437452,27.29468812791236,30.26549190084312,24.33105012119288,63.63961030678928,41.593268686170845,39.0,34.0,45.0,15.5,23.5,1.5,2.5,16.0,16.0,15.0,36.0,28.0,31.064449134018133,{},{}
2984,2995,21,0,99.93316666666452,10.198039027185567,96.42095207992918,14.0356688476182,22.20360331117452,28.0713376952364,30.066592756745816,24.08318915758459,70.45565981523414,48.25971404805462,43.0,38.0,47.0,18.5,27.5,1.5,5.5,15.033296378372908,16.0,15.5,36.0,28.0,30.01666203960727,{},{}
2985,2996,21,0,99.96653333333118,16.1245154965971,96.42095207992918,12.0,23.08679276123039,29.068883707497267,31.064449134018133,24.08318915758459,75.23961722390672,52.15361924162119,44.0,39.0,48.0,19.5,31.5,5.5,7.5,16.0312195418814,15.0,15.0,37.0,28.0,29.068883707497267,{},{}
2986,2997,21,0,99.99989999999784,23.021728866442675,98.6154146165801,13.038404810405298,22.09072203437452,29.068883707497267,32.14031735997639,23.021728866442675,81.15417426109393,59.07622195096772,47.5,38.0,49.0,20.5,37.5,12.5,7.5,16.0312195418814,16.0,15.5,36.0,27.0,30.066592756745816,{},{}
2987,2998,21,0,100.03326666666452,27.018512172212592,97.51410154434076,14.0356688476182,22.09072203437452,29.068883707497267,32.14031735997639,22.02271554554524,85.14693182963201,63.07138812488592,49.5,41.0,51.0,24.0,39.0,14.0,10.0,16.0312195418814,16.0,16.0,38.0,30.0,31.064449134018133,{},{}
2988,2999,21,0,100.06663333333118,26.0768096208106,97.51410154434076,13.038404810405298,22.09072203437452,30.01666203960727,33.06055050963308,24.0,85.14693182963201,63.07138812488592,50.0,42.0,52.0,23.0,38.0,13.0,11.0,16.0312195418814,15.0,15.5,38.0,30.0,32.01562118716424,{},{}
2989,3000,21,0,100.09999999999783,22.09072203437452,99.503768772846,13.038404810405298,22.09072203437452,30.01666203960727,33.06055050963308,24.0,81.15417426109393,59.07622195096772,48.0,41.0,51.0,22.0,35.0,11.0,10.0,16.0312195418814,16.0,16.0,39.0,30.0,32.01562118716424,{},{}
2990,3001,21,0,100.13336666666451,18.110770276274835,98.508882848198,13.038404810405298,21.095023109728988,29.154759474226505,32.0624390837628,25.079872407968907,77.31752712031083,56.22277118748239,47.0,41.0,51.0,21.0,31.0,7.0,8.0,17.11724276862369,17.0,16.5,39.0,30.0,33.015148038438355,{},{}
2991,3002,21,0,100.16673333333118,8.06225774829855,97.51410154434076,14.0356688476182,23.08679276123039,27.073972741361768,30.066592756745816,25.079872407968907,70.25667228100119,47.16990566028302,43.0,38.0,48.0,18.0,27.0,2.0,4.0,16.0312195418814,16.0,15.5,37.0,30.0,32.01562118716424,{},{}
2992,3003,21,0,100.20009999999785,4.123105625617661,98.41239759298622,14.0356688476182,21.095023109728988,28.0713376952364,30.14962686336267,25.079872407968907,64.28063471995279,43.18564576337837,41.0,36.0,45.0,15.5,23.5,0.5,2.5,16.0312195418814,16.0,15.5,35.0,28.0,32.0624390837628,{},{}
2993,3004,21,0,100.23346666666453,4.47213595499958,99.40824915468536,14.0,19.1049731745428,27.073972741361768,30.14962686336267,25.079872407968907,62.28964600958975,43.18564576337837,41.0,37.0,46.0,16.5,20.5,1.5,2.5,15.033296378372908,15.0,14.5,35.0,29.0,31.064449134018133,{},{}
2994,3005,21,0,100.26683333333118,4.123105625617661,98.32598842625484,14.0356688476182,19.1049731745428,30.066592756745816,32.0624390837628,25.079872407968907,62.28964600958975,43.18564576337837,41.0,37.0,45.0,16.0,21.0,1.0,3.0,14.0356688476182,15.033296378372908,14.5,35.0,29.0,31.016124838541646,{},{}
2995,3006,21,0,100.30019999999784,6.082762530298219,98.2496819333274,14.0,20.09975124224178,27.018512172212592,29.068883707497267,24.08318915758459,64.19501538281614,44.10215414239989,41.0,37.0,44.0,16.5,23.5,0.5,3.5,16.0312195418814,16.0312195418814,15.5,36.0,30.0,33.015148038438355,{},{}
2996,3007,21,0,100.33356666666452,7.071067811865476,99.18165152889924,14.0,20.09975124224178,27.073972741361768,30.066592756745816,23.021728866442675,64.1248781675256,44.04543109109048,40.5,37.0,43.0,17.0,24.0,2.0,3.0,15.033296378372908,15.0,14.5,36.0,30.0,30.01666203960727,{},{}
2997,3008,21,0,100.36693333333118,7.280109889280518,100.24470060806208,13.0,20.09975124224178,27.018512172212592,30.066592756745816,25.019992006393608,65.19202405202648,45.09988913511872,41.5,37.0,44.0,15.5,24.5,2.5,3.5,16.0312195418814,15.0,14.5,35.0,30.0,30.01666203960727,{},{}
2998,3009,21,0,100.40029999999784,8.06225774829855,99.24716620639605,13.038404810405298,20.09975124224178,27.018512172212592,29.068883707497267,24.0,65.12296062065974,45.044422518220834,41.0,35.0,42.0,14.5,26.5,3.5,2.5,15.033296378372908,15.0,15.0,35.0,29.0,31.016124838541646,{},{}
2999,3010,21,0,100.43366666666452,8.06225774829855,99.24716620639605,13.038404810405298,21.02379604162864,28.0178514522438,30.01666203960727,24.0,66.06814663663572,45.044422518220834,41.0,36.0,43.0,15.5,26.5,3.5,3.5,15.033296378372908,16.0,15.0,36.0,29.0,31.016124838541646,{},{}
3000,3011,21,0,100.46703333333116,8.246211251235321,101.31633629380802,13.038404810405298,21.02379604162864,29.017236257093817,31.064449134018133,24.0,66.12110101926616,45.09988913511872,41.0,36.0,44.0,16.0,26.0,3.0,4.0,16.0312195418814,16.0,15.5,36.0,30.0,32.0,{},{}
3001,3012,21,0,100.50039999999784,9.219544457292889,102.3132444994293,12.0,20.09975124224178,29.068883707497267,31.064449134018133,23.0,64.1248781675256,44.04543109109048,39.5,34.0,42.0,15.0,26.0,3.0,3.0,16.0312195418814,16.0,15.5,35.0,30.0,32.01562118716424,{},{}
3002,3013,21,0,100.5337666666645,9.055385138137416,103.23759005323592,12.041594578792296,19.1049731745428,30.066592756745816,32.0624390837628,23.021728866442675,63.198101237299845,44.10215414239989,39.5,35.0,42.0,15.5,24.5,3.5,3.5,15.033296378372908,15.0,15.0,36.0,30.0,32.01562118716424,{},{}
3003,3014,21,0,100.56713333333116,9.219544457292889,101.24228365658294,11.0,19.1049731745428,29.068883707497267,31.064449134018133,24.0,63.12685640834652,44.04543109109048,39.5,35.0,42.0,14.5,24.5,2.5,3.5,15.033296378372908,15.0,14.5,35.0,28.0,32.01562118716424,{},{}
3004,3015,21,0,100.60049999999784,9.219544457292889,104.3072384832424,11.0,19.1049731745428,29.017236257093817,32.0624390837628,23.021728866442675,62.20128616033595,43.10452412450461,38.5,33.0,41.0,14.0,25.0,3.0,4.0,16.0312195418814,15.033296378372908,15.0,34.0,28.0,31.016124838541646,{},{}
3005,3016,21,0,100.6338666666645,9.219544457292889,104.17293314484334,10.04987562112089,19.1049731745428,29.068883707497267,31.016124838541646,24.020824298928627,62.12889826803627,43.04648650006177,38.5,34.0,40.0,13.0,25.0,4.0,3.0,16.0312195418814,15.0,14.5,34.0,28.0,31.0,{},{}
3006,3017,21,0,100.66723333333115,9.219544457292889,104.23531071570709,10.04987562112089,19.1049731745428,30.066592756745816,32.01562118716424,24.0,62.20128616033595,43.10452412450461,38.5,33.0,40.0,12.5,25.5,4.5,2.5,15.033296378372908,15.0,14.5,36.0,29.0,32.0624390837628,{},{}
3007,3018,21,0,100.70059999999783,8.54400374531753,103.31021246711283,12.0,20.024984394500787,29.068883707497267,31.064449134018133,22.02271554554524,62.20128616033595,42.190046219457976,38.0,32.0,40.0,14.0,26.0,3.0,3.0,16.0,15.0,14.5,35.0,29.0,32.0,{},{}
3008,3019,21,0,100.7339666666645,3.1622776601683795,102.1763181955584,11.04536101718726,19.1049731745428,30.066592756745816,33.06055050963308,24.0,57.14017850864661,38.05259518088089,36.5,33.0,39.0,12.0,21.0,1.0,2.0,15.0,15.0,14.5,33.0,28.0,32.01562118716424,{},{}
3009,3020,21,0,100.76733333333117,2.23606797749979,103.23759005323592,11.04536101718726,16.1245154965971,31.016124838541646,33.06055050963308,23.0,51.24451190127583,35.12833614050059,34.5,32.0,39.0,12.5,15.5,2.5,2.5,15.0,15.033296378372908,14.5,34.0,29.0,30.066592756745816,{},{}
3010,3021,21,0,100.80069999999785,2.8284271247461903,103.23759005323592,11.04536101718726,18.027756377319943,31.016124838541646,32.01562118716424,23.021728866442675,54.230987451824994,36.22154055254967,35.0,33.0,40.0,13.5,17.5,2.5,3.5,14.0,14.0,14.0,33.0,28.0,31.016124838541646,{},{}
3011,3022,21,0,100.8340666666645,7.071067811865476,102.23991392797627,12.041594578792296,19.1049731745428,30.066592756745816,32.0624390837628,24.020824298928627,62.07253821135398,43.01162633521314,39.5,34.0,41.0,13.5,24.5,2.5,2.5,15.033296378372908,15.033296378372908,14.5,36.0,30.0,33.0,{},{}
3012,3023,21,0,100.86743333333116,7.071067811865476,101.24228365658294,14.0356688476182,20.024984394500787,28.0713376952364,31.016124838541646,24.0,65.06919393998976,45.044422518220834,41.5,35.0,42.0,14.5,26.5,3.5,1.5,15.033296378372908,15.033296378372908,15.0,34.0,30.0,32.01562118716424,{},{}
3013,3024,21,0,100.90079999999784,8.06225774829855,102.12247548899312,14.0356688476182,21.095023109728988,28.0178514522438,30.01666203960727,23.021728866442675,66.06814663663572,45.0111097397076,41.0,35.0,40.0,14.5,28.5,4.5,1.5,16.0312195418814,16.0312195418814,15.5,35.0,31.0,33.0,{},{}
3014,3025,21,0,100.9341666666645,12.16552506059644,103.12128781197411,12.041594578792296,19.026297590440446,29.017236257093817,31.064449134018133,24.020824298928627,67.06713054842886,48.04164859785725,42.0,36.0,41.0,14.5,28.5,6.5,3.5,16.0312195418814,16.0,15.0,34.0,30.0,32.01562118716424,{},{}
3015,3026,21,0,100.96753333333116,11.04536101718726,101.1236866416568,12.041594578792296,20.09975124224178,30.01666203960727,32.01562118716424,24.020824298928627,67.06713054842886,47.01063709417264,41.5,36.0,41.0,14.5,28.5,5.5,3.5,16.0,16.0312195418814,15.0,33.0,30.0,31.0,{},{}
3016,3027,21,0,101.00089999999784,9.055385138137416,102.12247548899312,11.04536101718726,17.029386365926403,30.01666203960727,32.0624390837628,24.020824298928627,61.032778078668514,44.01136216933077,39.5,36.0,41.0,14.5,22.5,2.5,4.5,15.0,15.0,15.0,33.0,31.0,32.01562118716424,{},{}
3017,3028,21,0,101.0342666666645,3.605551275463989,104.12012293500234,11.0,17.029386365926403,30.01666203960727,31.016124838541646,24.020824298928627,55.03635162326805,38.01315561749642,36.5,34.0,39.0,12.5,18.5,1.5,3.5,15.0,15.0,15.0,32.0,29.0,31.016124838541646,{},{}
3018,3029,21,0,101.06763333333116,3.1622776601683795,105.11898020814318,11.04536101718726,16.1245154965971,31.016124838541646,32.01562118716424,23.0,53.150729063673246,37.05401462729781,35.5,33.0,38.0,12.5,17.5,0.5,3.5,15.033296378372908,15.0,14.5,33.0,29.0,32.0624390837628,{},{}
3019,3030,21,0,101.10099999999782,7.280109889280518,104.12012293500234,10.0,18.027756377319943,29.017236257093817,31.016124838541646,23.021728866442675,58.034472514187634,40.01249804748511,36.5,32.0,37.0,11.5,23.5,3.5,2.5,15.033296378372908,15.0,14.5,34.0,30.0,31.016124838541646,{},{}
3020,3031,21,0,101.13436666666448,9.219544457292889,103.12128781197411,10.04987562112089,18.027756377319943,29.0,31.0,22.09072203437452,59.033888572581766,41.01219330881976,36.5,31.0,36.0,11.5,25.5,5.5,2.5,14.0356688476182,15.033296378372908,14.5,34.0,31.0,30.0,{},{}
3021,3032,21,0,101.16773333333116,8.246211251235321,103.07764064044152,10.0,18.027756377319943,30.0,33.0,22.0,58.077534382926416,40.049968789001575,36.0,31.0,35.0,11.0,25.0,5.0,2.0,15.0,15.0,14.5,34.0,30.0,31.0,{},{}
3022,3033,21,0,101.20109999999782,6.082762530298219,101.07917688624102,10.04987562112089,19.026297590440446,29.017236257093817,32.0,23.021728866442675,58.034472514187634,39.01281840626232,36.0,30.0,34.0,9.0,26.0,5.0,0.0,15.0,15.033296378372908,15.0,34.0,30.0,31.016124838541646,{},{}
3023,3034,21,0,101.23446666666447,4.123105625617661,98.08159868191385,11.0,19.026297590440446,29.017236257093817,31.016124838541646,24.020824298928627,58.077534382926416,39.05124837953327,37.0,30.0,34.0,8.0,26.0,4.0,2.0,15.0,15.033296378372908,14.5,33.0,28.0,30.066592756745816,{},{}
3024,3035,21,0,101.26783333333115,2.23606797749979,99.12618221237013,12.0,19.026297590440446,29.068883707497267,29.068883707497267,24.020824298928627,57.07889277132134,38.05259518088089,37.0,31.0,36.0,9.5,23.5,1.5,1.5,16.1245154965971,15.0,15.0,34.0,28.0,30.066592756745816,{},{}
3025,3036,21,0,101.30119999999782,2.23606797749979,100.24470060806208,12.0,18.110770276274835,29.068883707497267,31.14482300479488,23.021728866442675,55.14526271584895,37.05401462729781,36.0,30.0,37.0,10.5,21.5,0.5,0.5,16.0312195418814,15.0,15.0,34.0,28.0,30.066592756745816,{},{}
3026,3037,21,0,101.33456666666449,2.23606797749979,103.31021246711283,12.041594578792296,18.110770276274835,31.064449134018133,33.13608305156178,23.021728866442675,55.08175741568164,37.01351104664349,36.0,30.0,38.0,11.0,21.0,1.0,0.0,15.033296378372908,15.0,14.5,35.0,29.0,30.066592756745816,{},{}
3027,3038,21,0,101.36793333333117,4.123105625617661,101.24228365658294,12.041594578792296,19.026297590440446,28.0713376952364,31.14482300479488,23.021728866442675,58.034472514187634,39.01281840626232,37.0,30.0,37.0,10.5,24.5,2.5,0.5,15.132745950421556,15.033296378372908,14.5,35.0,30.0,30.01666203960727,{},{}
3028,3039,21,0,101.40129999999782,9.055385138137416,101.17806086301516,12.0,22.09072203437452,29.017236257093817,31.064449134018133,23.021728866442675,66.03029607687671,44.0,39.5,32.0,38.0,12.0,31.0,6.0,1.0,15.033296378372908,15.0,14.5,34.0,30.0,29.0,{},{}
3029,3040,21,0,101.43466666666448,9.055385138137416,99.12618221237013,10.0,23.021728866442675,29.017236257093817,31.064449134018133,24.08318915758459,66.0,43.01162633521314,38.5,32.0,37.0,10.5,31.5,5.5,1.5,14.0356688476182,13.0,13.0,33.0,31.0,30.0,{},{}
3030,3041,21,0,101.46803333333116,7.280109889280518,98.18350166906862,10.0,22.09072203437452,28.0713376952364,29.154759474226505,23.08679276123039,62.03224967708329,40.0,36.5,29.0,35.0,9.0,30.0,5.0,1.0,15.033296378372908,14.0,14.0,32.0,30.0,31.0,{},{}
3031,3042,21,0,101.50139999999782,9.219544457292889,98.2496819333274,9.055385138137416,19.1049731745428,29.068883707497267,30.14962686336267,24.08318915758459,61.07372593840988,42.01190307520001,37.5,29.0,36.0,8.5,28.5,4.5,0.5,14.0,13.0,13.5,32.0,30.0,30.0,{},{}
3032,3043,21,0,101.53476666666448,7.280109889280518,96.25487000666512,10.0,21.095023109728988,28.16025568065745,30.14962686336267,23.021728866442675,61.07372593840988,40.01249804748511,36.5,29.0,36.0,9.5,28.5,2.5,0.5,15.033296378372908,14.0,14.0,33.0,31.0,30.066592756745816,{},{}
3033,3044,21,0,101.56813333333116,7.280109889280518,95.1892851112981,11.04536101718726,19.1049731745428,30.066592756745816,31.064449134018133,23.021728866442675,60.13318551349163,41.04875150354759,37.5,30.0,36.0,10.0,27.0,4.0,1.0,15.0,15.0,14.5,33.0,30.0,30.01666203960727,{},{}
3034,3045,21,0,101.6014999999978,8.246211251235321,96.1873172512884,10.0,19.1049731745428,29.068883707497267,30.066592756745816,23.021728866442675,60.07495318350236,41.01219330881976,37.0,30.0,36.0,10.0,27.0,4.0,2.0,16.0312195418814,15.033296378372908,15.0,33.0,30.0,29.0,{},{}
3035,3046,21,0,101.63486666666448,8.06225774829855,98.12746812182613,10.0,19.1049731745428,30.066592756745816,32.01562118716424,23.0,60.07495318350236,41.01219330881976,37.0,31.0,36.0,10.5,26.5,3.5,1.5,15.0,15.132745950421556,14.5,32.0,31.0,29.017236257093817,{},{}
3036,3047,21,0,101.66823333333114,10.198039027185567,97.082439194738,10.0,19.1049731745428,29.068883707497267,31.016124838541646,21.0,60.13318551349163,41.04875150354759,36.0,31.0,35.0,12.0,27.0,4.0,3.0,15.033296378372908,15.033296378372908,14.5,33.0,33.0,30.01666203960727,{},{}
3037,3048,21,0,101.7015999999978,9.219544457292889,95.0210502993942,11.0,19.026297590440446,28.0178514522438,30.01666203960727,20.024984394500787,59.033888572581766,40.01249804748511,35.5,32.0,34.0,13.0,26.0,4.0,3.0,16.0312195418814,15.033296378372908,14.5,30.0,32.0,30.01666203960727,{},{}
3038,3049,21,0,101.73496666666448,9.055385138137416,98.0,10.0,19.026297590440446,30.0,32.01562118716424,21.02379604162864,59.00847396772772,40.0,35.5,34.0,34.0,13.0,25.0,4.0,4.0,16.0,16.1245154965971,15.0,30.0,34.0,32.0624390837628,{},{}
3039,3050,21,0,101.76833333333114,8.06225774829855,99.02019995940222,11.0,21.0,29.017236257093817,31.016124838541646,21.095023109728988,61.00819617067857,40.01249804748511,36.0,35.0,33.0,13.0,27.0,5.0,4.0,15.0,15.132745950421556,14.5,28.0,36.0,30.14962686336267,{},{}
3040,3051,21,0,101.8016999999978,12.041594578792296,99.18165152889924,10.04987562112089,21.0,28.0713376952364,29.154759474226505,20.223748416156685,63.07138812488592,42.1070065428546,36.0,37.0,31.0,14.0,29.0,7.0,6.0,16.0312195418814,15.132745950421556,15.0,27.0,40.0,30.14962686336267,{},{}
3041,3052,21,0,101.83506666666447,13.038404810405298,99.503768772846,10.04987562112089,20.09975124224178,28.16025568065745,31.25699921617557,22.36067977499789,65.27633568147036,45.17742799230607,38.5,40.0,30.0,13.0,30.0,9.0,6.0,15.033296378372908,15.132745950421556,15.0,24.0,40.0,29.42787793912432,{},{}
3042,3053,21,0,101.86843333333114,15.0,99.60923651951158,9.055385138137416,20.024984394500787,29.068883707497267,31.25699921617557,22.56102834535696,66.37017402418047,46.389654018972806,38.5,40.0,29.0,12.5,31.5,11.5,5.5,15.033296378372908,16.278820596099706,15.5,24.0,41.0,29.61418578992169,{},{}
3043,3054,21,0,101.9017999999978,14.0356688476182,99.503768772846,10.04987562112089,19.026297590440446,28.16025568065745,30.26549190084312,21.213203435596427,64.28063471995279,45.27692569068709,38.0,38.0,28.0,12.0,31.0,11.0,5.0,17.0,15.297058540778355,15.0,25.0,44.0,26.476404589747453,{},{}
3044,3055,21,0,101.93516666666449,10.04987562112089,98.508882848198,10.04987562112089,20.024984394500787,28.16025568065745,30.26549190084312,22.20360331117452,62.28964600958975,42.2965719651132,37.0,37.0,27.0,10.0,30.0,10.0,3.0,15.033296378372908,16.278820596099706,15.5,25.0,43.0,29.27456233660889,{},{}
3045,3056,21,0,101.96853333333114,9.0,95.63472172804184,8.06225774829855,20.09975124224178,30.14962686336267,31.14482300479488,24.186773244895647,61.29437168288782,41.19465984809196,36.5,37.0,26.0,7.5,29.5,9.5,2.5,14.0356688476182,14.317821063276352,13.5,24.0,43.0,29.42787793912432,{},{}
3046,3057,21,0,102.0018999999978,8.06225774829855,96.42095207992918,9.219544457292889,20.09975124224178,28.0713376952364,31.064449134018133,23.08679276123039,60.20797289396148,40.11234224026316,36.0,36.0,27.0,8.5,28.5,6.5,1.5,16.1245154965971,16.278820596099706,15.5,25.0,45.0,29.61418578992169,{},{}
