,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
1039,1039,37,0,41.55999999999929,13.152946437965904,92.5418824100742,7.071067811865476,15.132745950421556,24.08318915758459,26.1725046566048,14.0356688476182,49.36598018878993,34.23448553724738,27.5,6.0,16.0,3.0,38.0,20.0,10.0,6.324555320336759,5.0990195135927845,5.5,39.0,30.0,33.13608305156178,{},{}
1040,1040,37,0,41.59999999999929,12.041594578792296,93.64827814754524,8.06225774829855,15.132745950421556,25.179356624028344,27.16615541441225,14.142135623730953,49.36598018878993,34.23448553724738,28.0,6.0,17.0,2.5,37.5,19.5,10.5,1.4142135623730951,2.23606797749979,2.0,39.0,29.0,34.132096331752024,{},{}
1041,1041,37,0,41.63999999999929,12.16552506059644,92.5418824100742,8.0,14.0356688476182,24.186773244895647,26.1725046566048,14.142135623730953,48.25971404805462,34.23448553724738,28.0,6.0,16.0,3.0,37.0,20.0,11.0,4.123105625617661,4.123105625617661,4.0,39.0,31.0,32.0624390837628,{},{}
1042,1042,37,0,41.67999999999929,12.041594578792296,92.5418824100742,8.06225774829855,15.132745950421556,24.186773244895647,26.1725046566048,14.0356688476182,49.25444142409901,34.132096331752024,28.0,7.0,17.0,2.0,37.0,19.0,10.0,5.0990195135927845,6.0,5.5,39.0,31.0,32.0624390837628,{},{}
1043,1043,37,0,41.71999999999929,11.04536101718726,94.5304183847718,8.06225774829855,15.033296378372908,25.179356624028344,28.16025568065745,14.0356688476182,48.16637831516918,33.13608305156178,27.5,7.0,17.0,2.0,36.0,18.0,10.0,8.246211251235321,8.0,7.5,37.0,30.0,32.0624390837628,{},{}
1044,1044,37,0,41.75999999999929,12.041594578792296,92.43916918709296,8.06225774829855,15.132745950421556,24.08318915758459,27.073972741361768,13.038404810405298,48.25971404805462,33.13608305156178,27.0,8.0,17.0,0.5,35.5,17.5,8.5,8.246211251235321,8.0,8.0,37.0,30.0,32.0624390837628,{},{}
1045,1045,37,0,41.79999999999929,12.041594578792296,93.53608929178084,8.06225774829855,15.033296378372908,24.08318915758459,27.16615541441225,14.142135623730953,49.25444142409901,34.23448553724738,28.0,7.0,17.0,2.0,37.0,19.0,10.0,8.246211251235321,8.0,8.0,39.0,31.0,32.0624390837628,{},{}
1046,1046,37,0,41.839999999999286,12.041594578792296,92.5418824100742,8.06225774829855,15.033296378372908,23.08679276123039,25.079872407968907,13.038404810405298,48.16637831516918,33.13608305156178,27.0,7.0,17.0,1.0,36.0,18.0,9.0,8.246211251235321,8.0,8.0,38.0,30.0,33.06055050963308,{},{}
1047,1047,37,0,41.879999999999285,12.041594578792296,92.43916918709296,8.06225774829855,15.132745950421556,24.08318915758459,26.0768096208106,14.0,49.16299421312742,34.058772731852805,28.0,8.0,17.0,1.5,36.5,18.5,9.5,8.54400374531753,8.0,8.0,38.0,30.0,34.058772731852805,{},{}
1048,1173,37,1,46.91999999999918,17.029386365926403,84.02380615040002,8.0,14.0,22.0,24.020824298928627,15.0,54.00925846556311,40.01249804748511,31.5,23.0,25.0,9.0,30.0,15.0,2.0,9.055385138137416,8.06225774829855,8.0,32.0,32.0,32.0,{},{}
1049,1174,37,0,46.95999999999918,15.0,82.00609733428362,8.0,14.0356688476182,21.0,23.0,15.0,52.009614495783374,38.0,30.5,23.0,24.0,8.5,28.5,12.5,1.5,8.06225774829855,7.071067811865476,7.5,33.0,32.0,31.0,{},{}
1050,1175,37,0,46.999999999999176,16.0,84.02380615040002,9.0,13.0,22.02271554554524,23.0,14.0,52.0,39.0,31.0,23.0,25.0,10.0,28.0,13.0,1.0,8.06225774829855,8.06225774829855,8.5,33.0,32.0,32.01562118716424,{},{}
1051,1176,37,0,47.039999999999175,15.0,84.00595217006948,9.0,13.0,22.0,23.0,14.0,51.0,38.0,30.5,23.0,24.0,9.5,27.5,13.5,1.5,9.055385138137416,7.071067811865476,7.5,32.0,32.0,31.0,{},{}
1052,1177,37,0,47.07999999999917,15.0,85.0,9.0,13.0,22.0,24.0,14.0,51.0,38.0,30.5,23.0,23.0,9.0,28.0,14.0,1.0,7.071067811865476,7.071067811865476,7.0,33.0,33.0,31.0,{},{}
1053,1178,37,0,47.11999999999917,16.0,85.0,9.0,14.0,22.0,24.0,14.0,53.0,39.0,31.0,24.0,24.0,10.0,29.0,14.0,2.0,8.0,8.06225774829855,8.0,31.0,32.0,31.016124838541646,{},{}
1054,1179,37,0,47.15999999999917,23.021728866442675,83.0,8.0,15.0,22.0,24.0,14.0356688476182,60.0,45.0,33.5,27.0,27.0,13.0,33.0,17.0,5.0,9.055385138137416,8.06225774829855,8.0,32.0,33.0,32.0,{},{}
1055,1180,37,0,47.19999999999917,26.0,79.0,9.0,15.033296378372908,22.0,25.0,15.033296378372908,65.0,50.00999900019995,37.0,31.0,31.0,16.0,34.0,18.0,8.0,9.055385138137416,7.071067811865476,7.5,30.0,32.0,31.0,{},{}
1056,1181,37,0,47.23999999999917,28.0,74.0,8.0,14.0356688476182,21.0,23.0,15.033296378372908,65.0,51.0098029794274,37.0,33.0,33.0,18.0,32.0,16.0,10.0,9.055385138137416,7.071067811865476,7.5,32.0,33.0,33.0,{},{}
1057,1182,37,0,47.27999999999917,21.0,65.0,8.0,16.0,17.0,20.024984394500787,17.0,62.0,46.0,35.5,34.0,34.0,17.0,28.0,11.0,9.0,9.0,9.0,9.0,32.0,33.0,32.0,{},{}
1058,1183,37,0,47.31999999999917,7.0,63.0,11.0,18.0,15.033296378372908,18.0,19.0,55.0,37.0,33.5,34.0,34.0,15.0,21.0,2.0,5.0,10.04987562112089,9.0,9.5,34.0,34.0,32.0,{},{}
1059,1184,37,0,47.35999999999917,2.0,62.0,11.0,19.0,15.0,17.0,21.0,53.0,34.0,33.0,34.0,34.0,13.0,19.0,1.0,2.0,10.04987562112089,9.055385138137416,9.0,34.0,34.0,32.01562118716424,{},{}
1060,1185,37,0,47.39999999999917,6.0,65.03076195155643,12.0,17.0,15.0,17.029386365926403,21.02379604162864,56.00892785976178,39.01281840626232,36.0,36.0,34.0,14.0,21.0,3.0,3.0,9.055385138137416,9.0,9.0,33.0,33.0,33.0,{},{}
1061,1186,37,0,47.439999999999166,20.0,69.00724599634447,8.0,16.0,18.0,21.02379604162864,18.027756377319943,62.00806399170998,46.01086828130936,36.0,35.0,34.0,16.5,27.5,10.5,8.5,9.055385138137416,9.0,9.5,27.0,25.0,33.06055050963308,{},{}
1062,1187,37,0,47.479999999999166,18.027756377319943,74.06078584514209,8.0,16.0,21.02379604162864,23.021728866442675,16.1245154965971,58.077534382926416,42.1070065428546,33.0,33.0,30.0,15.5,26.5,9.5,8.5,9.0,9.0,9.5,22.0,25.0,31.016124838541646,{},{}
1063,1188,37,0,47.519999999999165,15.0,74.02702209328699,8.0,17.029386365926403,21.0,21.02379604162864,15.132745950421556,55.08175741568164,38.05259518088089,30.5,32.0,30.0,16.0,24.0,7.0,8.0,10.0,9.0,9.5,22.0,24.0,30.01666203960727,{},{}
1064,1189,37,0,47.55999999999917,15.033296378372908,74.06078584514209,8.0,16.0,20.024984394500787,22.0,15.132745950421556,54.08326913195984,38.11823710509184,30.5,32.0,29.0,15.5,23.5,6.5,8.5,10.0,9.055385138137416,9.5,23.0,26.0,31.0,{},{}
1065,1190,37,0,47.59999999999916,11.04536101718726,68.11754546370561,8.0,17.0,18.0,20.024984394500787,15.132745950421556,51.0881590977792,34.132096331752024,28.5,33.0,29.0,16.0,20.0,3.0,8.0,10.04987562112089,10.0,10.0,27.0,28.0,31.016124838541646,{},{}
1066,1191,37,0,47.63999999999916,7.0,66.03029607687671,9.0,16.0312195418814,17.0,19.026297590440446,15.132745950421556,47.09564735726647,31.064449134018133,27.5,32.0,30.0,16.0,16.0,1.0,7.0,11.0,10.04987562112089,10.0,31.0,29.0,31.14482300479488,{},{}
1067,1192,37,0,47.67999999999916,8.0,65.06919393998976,8.0,16.0,17.0,18.0,16.1245154965971,48.04164859785725,32.0624390837628,28.0,33.0,30.0,15.5,16.5,0.5,7.5,11.0,10.04987562112089,10.5,23.0,28.0,29.068883707497267,{},{}
1068,1193,37,0,47.71999999999916,6.0,61.1310068623117,8.06225774829855,16.0312195418814,16.0312195418814,17.029386365926403,18.027756377319943,48.0936586256442,32.0624390837628,29.0,33.0,29.0,13.0,17.0,0.0,6.0,7.0,7.0,6.5,25.0,29.0,27.018512172212592,{},{}
1069,1194,37,0,47.75999999999916,6.082762530298219,63.12685640834652,9.0,16.0,16.1245154965971,18.027756377319943,19.026297590440446,50.039984012787215,34.058772731852805,31.0,33.0,29.0,12.0,19.0,2.0,5.0,4.123105625617661,4.123105625617661,4.0,24.0,28.0,25.079872407968907,{},{}
1070,1195,37,0,47.79999999999916,10.04987562112089,67.11929677819934,9.0,16.0,18.027756377319943,20.024984394500787,17.029386365926403,52.03844732503075,36.05551275463989,31.0,32.0,28.0,13.0,22.0,5.0,5.0,3.0,3.0,3.0,29.0,29.0,30.01666203960727,{},{}
1071,1196,37,0,47.83999999999916,15.0,73.17103251970687,8.06225774829855,16.0312195418814,20.024984394500787,22.02271554554524,17.11724276862369,56.1426753904728,40.11234224026316,32.5,32.0,27.0,12.5,26.5,9.5,5.5,5.0990195135927845,4.123105625617661,4.0,29.0,31.0,35.0,{},{}
1072,1197,37,0,47.87999999999916,15.033296378372908,78.23042886243178,9.0,15.033296378372908,21.095023109728988,22.09072203437452,16.1245154965971,55.14526271584895,40.11234224026316,32.5,30.0,24.0,11.0,28.0,13.0,4.0,8.06225774829855,7.071067811865476,7.5,32.0,37.0,36.22154055254967,{},{}
1073,1198,37,0,47.91999999999916,13.038404810405298,80.22468448052632,9.0,14.0356688476182,20.09975124224178,22.09072203437452,17.11724276862369,53.150729063673246,39.11521443121589,32.5,28.0,22.0,8.0,28.0,13.0,1.0,10.0,9.055385138137416,9.0,32.0,40.0,33.37663853655727,{},{}
1074,1199,37,0,47.95999999999916,13.038404810405298,81.30190649671138,8.0,14.0356688476182,22.09072203437452,23.021728866442675,17.11724276862369,52.15361924162119,38.11823710509184,31.5,27.0,20.0,6.5,28.5,13.5,0.5,11.04536101718726,10.198039027185567,10.5,31.0,39.0,33.24154027718932,{},{}
1075,1200,37,0,47.999999999999154,11.04536101718726,81.2219182240853,8.0,14.0356688476182,21.095023109728988,23.08679276123039,17.11724276862369,50.15974481593781,36.12478373637688,30.5,24.0,18.0,4.0,29.0,15.0,2.0,11.0,10.04987562112089,10.5,30.0,39.0,32.2490309931942,{},{}
1076,1201,37,0,48.039999999999154,13.0,80.15609770940699,8.06225774829855,15.0,20.024984394500787,22.02271554554524,16.1245154965971,52.08646657242167,37.12142238654117,30.5,23.0,18.0,4.5,31.5,16.5,2.5,12.041594578792296,11.180339887498947,11.5,31.0,40.0,32.2490309931942,{},{}
1077,1202,37,0,48.07999999999915,17.029386365926403,77.1621668954417,8.0,16.0312195418814,20.024984394500787,22.09072203437452,16.1245154965971,57.14017850864661,41.10960958218893,32.5,24.0,19.0,5.5,35.5,18.5,1.5,12.041594578792296,11.180339887498947,11.5,31.0,41.0,31.25699921617557,{},{}
1078,1203,37,0,48.11999999999915,17.0,73.17103251970687,7.071067811865476,17.029386365926403,19.026297590440446,21.02379604162864,17.26267650163207,58.215118311311535,41.19465984809196,32.5,25.0,20.0,5.5,35.5,18.5,0.5,12.041594578792296,11.180339887498947,11.5,30.0,40.0,29.42787793912432,{},{}
1079,1204,37,0,48.15999999999915,11.0,70.178344238091,8.06225774829855,16.0312195418814,16.0312195418814,19.026297590440446,20.09975124224178,55.14526271584895,39.11521443121589,33.5,25.0,20.0,2.5,32.5,15.5,4.5,13.038404810405298,12.16552506059644,12.0,30.0,40.0,31.400636936215164,{},{}
1080,1205,37,0,48.19999999999915,2.0,65.12296062065974,9.055385138137416,15.033296378372908,15.0,16.0,21.095023109728988,47.16990566028302,32.14031735997639,31.0,24.0,20.0,1.0,25.0,9.0,7.0,12.041594578792296,12.16552506059644,12.5,29.0,39.0,31.14482300479488,{},{}
1081,1206,37,0,48.23999999999915,1.4142135623730951,62.12889826803627,8.0,14.0356688476182,15.0,16.0,22.20360331117452,45.27692569068709,31.25699921617557,30.5,25.0,21.0,1.0,22.0,7.0,6.0,13.038404810405298,11.40175425099138,11.5,29.0,38.0,31.14482300479488,{},{}
1082,1207,37,0,48.27999999999915,1.0,61.1310068623117,8.06225774829855,14.0356688476182,14.0356688476182,16.0,21.095023109728988,44.181444068749045,30.14962686336267,29.5,24.0,20.0,1.0,22.0,7.0,6.0,13.152946437965904,12.16552506059644,12.5,30.0,38.0,30.14962686336267,{},{}
1083,1208,37,0,48.31999999999915,1.0,60.13318551349163,8.0,15.033296378372908,15.033296378372908,16.0,21.213203435596427,45.17742799230607,30.14962686336267,29.5,25.0,21.0,2.0,22.0,7.0,5.0,13.038404810405298,11.180339887498947,11.5,30.0,38.0,30.26549190084312,{},{}
1084,1209,37,0,48.35999999999915,2.0,59.13543776789008,8.0,15.033296378372908,14.0,15.0,21.095023109728988,46.09772228646444,31.064449134018133,30.0,26.0,22.0,3.0,22.0,6.0,4.0,12.16552506059644,11.180339887498947,11.5,29.0,38.0,30.14962686336267,{},{}
1085,1210,37,0,48.399999999999146,4.123105625617661,57.14017850864661,8.0,15.033296378372908,14.0,16.0,19.1049731745428,46.17358552246078,31.14482300479488,29.0,26.0,22.0,5.0,22.0,6.0,2.0,11.04536101718726,12.16552506059644,12.0,30.0,38.0,30.14962686336267,{},{}
1086,1211,37,0,48.439999999999145,4.123105625617661,58.077534382926416,8.0,16.0,15.033296378372908,17.029386365926403,18.110770276274835,46.09772228646444,30.14962686336267,28.0,26.0,23.0,6.5,21.5,4.5,0.5,6.082762530298219,5.0990195135927845,5.5,31.0,38.0,30.26549190084312,{},{}
1087,1212,37,0,48.47999999999914,5.0,56.08029957123981,8.0,16.0312195418814,14.0356688476182,17.0,17.11724276862369,46.09772228646444,30.066592756745816,27.5,26.0,23.0,7.5,21.5,4.5,0.5,3.1622776601683795,3.1622776601683795,3.0,31.0,39.0,30.14962686336267,{},{}
1088,1213,37,0,48.51999999999914,5.0990195135927845,59.07622195096772,9.0,16.0,14.0,16.0,18.027756377319943,48.04164859785725,32.0624390837628,29.5,27.0,24.0,7.5,22.5,5.5,0.5,5.0,5.0990195135927845,5.5,31.0,39.0,31.25699921617557,{},{}
1089,1214,37,0,48.55999999999914,5.0,59.07622195096772,10.04987562112089,17.029386365926403,15.0,17.0,16.0312195418814,48.0936586256442,31.064449134018133,28.5,27.0,24.0,9.5,22.5,4.5,0.5,9.055385138137416,8.246211251235321,8.0,32.0,39.0,31.14482300479488,{},{}
1090,1215,37,0,48.59999999999914,2.0,58.077534382926416,10.04987562112089,16.0312195418814,15.0,16.0,17.029386365926403,45.09988913511872,29.068883707497267,28.0,28.0,25.0,9.5,18.5,1.5,0.5,11.04536101718726,10.198039027185567,10.0,31.0,39.0,32.14031735997639,{},{}
1091,1216,37,0,48.63999999999914,1.4142135623730951,60.07495318350236,9.0,15.0,15.033296378372908,17.0,18.027756377319943,43.04648650006177,28.0713376952364,27.5,28.0,25.0,8.5,16.5,0.5,0.5,11.04536101718726,11.180339887498947,11.0,32.0,39.0,33.13608305156178,{},{}
1092,1217,37,0,48.67999999999914,7.071067811865476,63.07138812488592,8.0,16.0312195418814,16.0312195418814,18.0,18.027756377319943,49.09175083453431,33.06055050963308,29.5,29.0,26.0,9.5,21.5,4.5,2.5,12.041594578792296,11.04536101718726,11.0,31.0,36.0,34.23448553724738,{},{}
1093,1218,37,0,48.71999999999914,21.0,65.03076195155643,7.0,16.0,17.029386365926403,20.024984394500787,17.029386365926403,61.00819617067857,45.0111097397076,34.5,31.0,29.0,13.0,31.0,14.0,6.0,12.041594578792296,11.180339887498947,11.5,33.0,38.0,31.25699921617557,{},{}
1094,1219,37,0,48.75999999999914,24.0,69.02897942168927,8.0,17.0,18.027756377319943,21.02379604162864,16.0312195418814,65.00769185258002,48.010415536631214,36.0,32.0,30.0,15.0,34.0,17.0,7.0,12.041594578792296,11.180339887498947,11.5,33.0,39.0,32.2490309931942,{},{}
1095,1220,37,0,48.79999999999914,25.0,70.00714249274856,8.0,16.0,18.027756377319943,21.02379604162864,17.029386365926403,66.007575322837,50.00999900019995,37.5,32.0,31.0,14.5,34.5,18.5,6.5,12.041594578792296,11.180339887498947,11.5,34.0,39.0,32.2490309931942,{},{}
1096,1221,37,0,48.83999999999914,26.0,71.02816342831905,8.06225774829855,16.0,18.027756377319943,21.02379604162864,17.0,67.00746227100382,51.0098029794274,38.0,32.0,30.0,14.0,36.0,19.0,6.0,12.041594578792296,11.04536101718726,11.5,33.0,38.0,31.064449134018133,{},{}
1097,1222,37,0,48.879999999999136,25.0,70.02856560004639,9.055385138137416,16.0,18.0,21.02379604162864,17.0,67.00746227100382,51.0098029794274,38.5,33.0,31.0,15.0,35.0,18.0,6.0,12.041594578792296,12.041594578792296,12.0,33.0,38.0,30.066592756745816,{},{}
1098,1223,37,0,48.919999999999135,19.0,67.00746227100382,11.0,19.0,18.0,20.0,18.027756377319943,67.00746227100382,48.010415536631214,38.5,34.0,33.0,15.5,33.5,14.5,4.5,13.038404810405298,12.041594578792296,12.0,34.0,38.0,30.14962686336267,{},{}
1099,1224,37,0,48.959999999999134,15.0,60.00833275470999,10.0,17.0,16.0,19.026297590440446,20.0,62.0,45.0,37.5,34.0,33.0,13.5,28.5,10.5,3.5,12.041594578792296,11.04536101718726,12.0,33.0,38.0,31.064449134018133,{},{}
1100,1225,37,0,48.99999999999913,7.071067811865476,59.0,11.0,17.0,15.0,18.0,20.024984394500787,55.03635162326805,38.05259518088089,34.5,32.0,32.0,12.0,23.0,5.0,1.0,13.152946437965904,12.16552506059644,12.0,33.0,38.0,32.0624390837628,{},{}
1101,1226,37,0,49.03999999999913,4.0,58.00862004909271,11.04536101718726,18.0,15.0,17.0,21.0,54.00925846556311,36.013886210738214,34.0,32.0,31.0,10.5,22.5,3.5,0.5,12.041594578792296,12.041594578792296,12.0,34.0,38.0,30.14962686336267,{},{}
1102,1227,37,0,49.07999999999913,11.0,62.03224967708329,11.0,17.0,16.0312195418814,19.0,21.02379604162864,60.00833275470999,43.01162633521314,37.5,34.0,32.0,12.0,27.0,9.0,2.0,12.041594578792296,11.04536101718726,11.0,34.0,37.0,30.066592756745816,{},{}
1103,1228,37,0,49.11999999999913,21.0,65.00769185258002,11.04536101718726,16.0,18.027756377319943,20.024984394500787,19.0,67.00746227100382,51.0098029794274,40.5,35.0,34.0,15.5,32.5,16.5,5.5,12.041594578792296,11.04536101718726,11.0,34.0,38.0,31.064449134018133,{},{}
1104,1229,37,0,49.15999999999913,20.0,66.007575322837,10.04987562112089,15.0,17.0,20.0,19.0,64.00781202322104,49.01020301937138,39.0,34.0,33.0,14.5,30.5,15.5,4.5,11.04536101718726,11.180339887498947,11.5,35.0,39.0,30.066592756745816,{},{}
1105,1230,37,0,49.19999999999913,9.0,64.00781202322104,10.0,16.0,16.0,18.0,20.024984394500787,55.00909015790027,39.01281840626232,34.5,32.0,31.0,11.5,23.5,6.5,1.5,12.041594578792296,11.04536101718726,11.5,34.0,39.0,31.25699921617557,{},{}
1106,1231,37,0,49.23999999999913,2.0,62.03224967708329,11.04536101718726,17.0,15.033296378372908,16.0,19.0,49.01020301937138,32.01562118716424,31.0,31.0,29.0,11.0,19.0,1.0,1.0,13.038404810405298,12.16552506059644,12.0,34.0,37.0,34.132096331752024,{},{}
1107,1232,37,0,49.27999999999913,1.4142135623730951,62.07253821135398,11.0,17.0,16.0312195418814,18.027756377319943,19.026297590440446,48.04164859785725,31.064449134018133,30.5,32.0,29.0,11.5,17.5,0.5,1.5,12.041594578792296,11.04536101718726,12.0,35.0,37.0,35.0142828000232,{},{}
1108,1233,37,0,49.319999999999126,2.0,61.032778078668514,12.041594578792296,17.029386365926403,16.0312195418814,17.0,18.0,49.04079934095692,32.01562118716424,31.0,32.0,30.0,13.0,18.0,0.0,2.0,12.041594578792296,11.04536101718726,12.0,34.0,38.0,34.132096331752024,{},{}
1109,1234,37,0,49.359999999999125,3.1622776601683795,64.07027391856539,11.0,17.0,17.029386365926403,19.0,18.110770276274835,49.09175083453431,32.14031735997639,30.5,32.0,29.0,12.5,18.5,1.5,2.5,13.0,12.16552506059644,12.0,33.0,36.0,34.132096331752024,{},{}
1110,1235,37,0,49.399999999999125,7.071067811865476,61.07372593840988,10.0,17.0,16.0312195418814,18.027756377319943,18.027756377319943,52.03844732503075,35.05709628591621,31.5,33.0,30.0,13.5,20.5,2.5,4.5,12.041594578792296,12.041594578792296,12.0,33.0,36.0,34.058772731852805,{},{}
1111,1236,37,0,49.43999999999912,11.0,58.077534382926416,10.04987562112089,17.029386365926403,15.033296378372908,17.0,18.027756377319943,56.08029957123981,39.05124837953327,33.5,34.0,31.0,14.5,23.5,4.5,5.5,13.038404810405298,12.16552506059644,12.5,32.0,39.0,33.37663853655727,{},{}
1112,1237,37,0,49.47999999999912,8.06225774829855,55.00909015790027,11.0,18.027756377319943,14.0,16.0312195418814,19.026297590440446,56.08029957123981,38.05259518088089,34.0,34.0,33.0,14.5,22.5,3.5,4.5,13.038404810405298,13.152946437965904,13.0,32.0,40.0,33.37663853655727,{},{}
1113,1238,37,0,49.51999999999912,5.0,55.03635162326805,10.0,18.027756377319943,13.038404810405298,15.033296378372908,21.02379604162864,54.037024344425184,36.013886210738214,33.5,35.0,33.0,13.0,20.0,0.0,4.0,13.0,13.038404810405298,13.5,32.0,40.0,33.54101966249684,{},{}
1114,1239,37,0,49.55999999999912,1.0,55.08175741568164,9.055385138137416,17.029386365926403,13.038404810405298,15.0,23.0,50.039984012787215,33.015148038438355,32.5,33.0,30.0,8.5,18.5,0.5,0.5,12.0,13.152946437965904,13.5,31.0,43.0,30.59411708155671,{},{}
1115,1240,37,0,49.59999999999912,1.0,58.077534382926416,10.04987562112089,15.033296378372908,15.033296378372908,16.0,23.021728866442675,49.09175083453431,34.058772731852805,33.5,32.0,29.0,7.5,18.5,1.5,0.5,13.038404810405298,13.341664064126334,13.0,30.0,42.0,31.575306807693888,{},{}
1116,1241,37,0,49.63999999999912,1.0,62.07253821135398,10.04987562112089,17.029386365926403,16.0,17.0,21.02379604162864,49.09175083453431,32.0624390837628,31.5,30.0,27.0,7.5,20.5,2.5,1.5,12.041594578792296,12.16552506059644,12.5,31.0,43.0,31.575306807693888,{},{}
1117,1242,37,0,49.67999999999912,4.0,62.07253821135398,9.055385138137416,17.11724276862369,16.0,18.0,20.024984394500787,50.15974481593781,33.06055050963308,31.0,28.0,25.0,6.5,23.5,5.5,1.5,13.038404810405298,12.16552506059644,12.0,30.0,42.0,31.400636936215164,{},{}
