,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
2041,2041,17,0,68.03333333333202,12.16552506059644,66.61080993352356,8.06225774829855,14.142135623730953,19.1049731745428,21.213203435596427,14.317821063276352,48.66210024238576,34.52535300326414,28.0,27.0,36.0,17.5,16.5,1.5,8.5,9.219544457292889,9.055385138137416,9.0,37.0,30.0,35.05709628591621,{},{}
2042,2042,17,0,68.06666666666536,12.041594578792296,66.48308055437865,8.06225774829855,14.142135623730953,19.1049731745428,21.095023109728988,13.341664064126334,47.51841748206689,33.37663853655727,27.0,26.0,34.0,17.0,17.0,1.0,8.0,10.198039027185567,10.04987562112089,10.0,37.0,31.0,35.05709628591621,{},{}
2043,2043,17,0,68.09999999999869,12.16552506059644,66.48308055437865,8.06225774829855,14.142135623730953,18.110770276274835,20.09975124224178,14.142135623730953,48.507731342539614,34.36568055487916,28.0,28.0,36.0,18.0,16.0,0.0,9.0,11.180339887498947,10.04987562112089,10.5,37.0,31.0,36.013886210738214,{},{}
2044,2044,17,0,68.13333333333202,11.180339887498947,67.36467917239716,9.0,15.132745950421556,18.110770276274835,21.095023109728988,13.341664064126334,48.507731342539614,33.37663853655727,27.5,27.0,34.0,17.5,17.5,0.5,7.5,10.198039027185567,11.04536101718726,11.0,38.0,32.0,35.05709628591621,{},{}
2045,2045,17,0,68.16666666666535,11.04536101718726,68.3593446428504,8.06225774829855,13.038404810405298,19.1049731745428,20.09975124224178,14.142135623730953,46.2709412050371,33.24154027718932,27.5,28.0,35.0,17.5,14.5,0.5,8.5,11.180339887498947,10.0,10.0,36.0,31.0,35.0142828000232,{},{}
2046,2046,17,0,68.19999999999868,11.180339887498947,68.26419266350405,8.06225774829855,13.038404810405298,20.09975124224178,21.02379604162864,12.041594578792296,44.28317965096906,31.25699921617557,25.5,27.0,33.0,18.0,14.0,1.0,9.0,9.055385138137416,9.055385138137416,9.0,36.0,33.0,35.0142828000232,{},{}
2047,2047,17,0,68.23333333333201,2.8284271247461903,68.18357573492314,10.0,15.033296378372908,19.026297590440446,21.02379604162864,15.132745950421556,42.2965719651132,27.29468812791236,26.0,26.0,31.0,13.5,13.5,2.5,3.5,9.219544457292889,10.04987562112089,9.5,35.0,32.0,35.0142828000232,{},{}
2048,2048,17,0,68.26666666666534,2.8284271247461903,69.1158447825099,10.0,14.0356688476182,20.024984394500787,21.02379604162864,16.1245154965971,42.2965719651132,28.284271247461906,27.0,27.0,31.0,13.0,13.0,2.0,3.0,10.04987562112089,10.0,9.5,35.0,32.0,35.0142828000232,{},{}
2049,2049,17,0,68.29999999999868,1.4142135623730951,66.12110101926616,9.0,13.038404810405298,18.027756377319943,20.024984394500787,17.11724276862369,40.19950248448356,27.16615541441225,26.5,27.0,31.0,12.0,11.0,3.0,3.0,11.04536101718726,11.0,11.5,35.0,33.0,31.016124838541646,{},{}
2050,2050,17,0,68.333333333332,1.4142135623730951,67.11929677819934,9.055385138137416,13.038404810405298,19.026297590440446,20.024984394500787,17.029386365926403,40.19950248448356,27.16615541441225,26.5,27.0,31.0,12.0,11.0,3.0,3.0,10.04987562112089,11.0,11.0,35.0,33.0,32.01562118716424,{},{}
2051,2051,17,0,68.36666666666534,1.0,68.11754546370561,9.055385138137416,13.038404810405298,18.110770276274835,19.026297590440446,19.1049731745428,40.19950248448356,27.16615541441225,27.5,26.0,30.0,9.0,12.0,2.0,0.0,3.1622776601683795,4.123105625617661,3.5,36.0,33.0,33.015148038438355,{},{}
2052,2052,17,0,68.39999999999867,8.246211251235321,67.1863081289633,12.0,15.033296378372908,19.026297590440446,20.024984394500787,17.11724276862369,52.23983154643591,37.21558813185679,33.0,30.0,35.0,15.5,19.5,3.5,3.5,5.0990195135927845,5.0990195135927845,5.0,37.0,34.0,34.0,{},{}
2053,2053,17,0,68.433333333332,10.04987562112089,68.11754546370561,10.04987562112089,15.132745950421556,19.026297590440446,21.02379604162864,16.1245154965971,51.35172830587107,36.22154055254967,31.0,29.0,33.0,15.0,20.0,4.0,5.0,5.0990195135927845,5.0990195135927845,5.0,36.0,34.0,35.0142828000232,{},{}
2054,2054,17,0,68.46666666666533,15.033296378372908,68.18357573492314,11.04536101718726,14.142135623730953,19.026297590440446,21.02379604162864,16.0312195418814,56.22277118748239,42.1070065428546,34.5,31.0,36.0,17.5,22.5,6.5,6.5,7.071067811865476,7.071067811865476,7.0,35.0,33.0,36.013886210738214,{},{}
2055,2055,17,0,68.49999999999866,14.0356688476182,68.18357573492314,10.04987562112089,15.033296378372908,19.026297590440446,22.02271554554524,17.11724276862369,56.22277118748239,41.19465984809196,34.0,31.0,36.0,16.5,22.5,6.5,6.5,5.0990195135927845,7.071067811865476,6.5,36.0,33.0,37.01351104664349,{},{}
2056,2056,17,0,68.533333333332,20.09975124224178,69.35416353759881,9.0,14.0356688476182,20.024984394500787,22.09072203437452,14.142135623730953,57.21887800367987,43.18564576337837,33.0,30.0,37.0,19.5,23.5,7.5,9.5,8.06225774829855,8.06225774829855,8.0,36.0,32.0,40.049968789001575,{},{}
2057,2057,17,0,68.56666666666533,20.024984394500787,69.35416353759881,8.06225774829855,14.142135623730953,20.024984394500787,22.09072203437452,15.033296378372908,57.21887800367987,43.10452412450461,33.0,30.0,37.0,18.5,23.5,7.5,9.5,8.246211251235321,8.0,8.0,37.0,33.0,36.05551275463989,{},{}
2058,2058,17,0,68.59999999999866,17.029386365926403,68.26419266350405,10.04987562112089,16.0312195418814,20.024984394500787,22.02271554554524,15.033296378372908,58.137767414994535,42.1070065428546,33.5,31.0,37.0,19.0,24.0,7.0,8.0,8.06225774829855,8.0,8.0,37.0,33.0,39.01281840626232,{},{}
2059,2059,17,0,68.63333333333199,18.110770276274835,69.35416353759881,9.0,15.132745950421556,19.026297590440446,21.095023109728988,13.152946437965904,55.326304774492215,40.19950248448356,31.0,28.0,35.0,18.5,23.5,7.5,8.5,10.198039027185567,10.04987562112089,10.5,37.0,32.0,36.05551275463989,{},{}
2060,2060,17,0,68.66666666666532,18.027756377319943,69.26037828369117,10.04987562112089,15.132745950421556,19.026297590440446,22.02271554554524,12.16552506059644,55.326304774492215,40.19950248448356,31.0,29.0,35.0,20.0,23.0,7.0,9.0,9.219544457292889,10.04987562112089,10.0,36.0,31.0,36.013886210738214,{},{}
2061,2061,17,0,68.69999999999865,3.1622776601683795,61.20457499239743,10.0,14.142135623730953,17.029386365926403,19.026297590440446,17.11724276862369,44.28317965096906,30.14962686336267,28.5,30.0,35.0,15.5,11.5,3.5,4.5,9.055385138137416,9.055385138137416,8.5,37.0,33.0,34.0147027033899,{},{}
2062,2062,17,0,68.73333333333198,3.1622776601683795,60.20797289396148,11.0,14.0356688476182,18.027756377319943,20.024984394500787,17.11724276862369,45.17742799230607,31.144823004794876,29.5,30.0,35.0,15.5,12.5,3.5,4.5,9.055385138137416,9.055385138137416,9.5,36.0,32.0,35.0142828000232,{},{}
2063,2063,17,0,68.76666666666532,3.1622776601683795,60.20797289396148,11.0,14.0356688476182,18.027756377319943,20.024984394500787,17.11724276862369,45.17742799230607,31.144823004794876,29.5,30.0,35.0,15.5,12.5,3.5,4.5,9.055385138137416,9.055385138137416,9.5,36.0,32.0,35.0142828000232,{},{}
2064,2064,17,0,68.79999999999865,1.4142135623730951,61.1310068623117,10.0,14.0356688476182,16.0312195418814,18.027756377319943,18.027756377319943,43.10452412450461,29.068883707497267,28.5,30.0,34.0,14.0,11.0,4.0,4.0,9.055385138137416,10.04987562112089,10.0,37.0,33.0,35.0142828000232,{},{}
2065,2065,17,0,68.83333333333198,4.47213595499958,59.21148537234985,11.0,14.0356688476182,16.0312195418814,18.027756377319943,16.1245154965971,45.27692569068709,31.25699921617557,29.0,30.0,35.0,16.5,12.5,2.5,5.5,9.055385138137416,9.0,9.0,36.0,31.0,35.0142828000232,{},{}
2066,2066,17,0,68.86666666666531,16.0312195418814,65.19202405202648,10.04987562112089,15.033296378372908,18.0,20.024984394500787,15.132745950421556,56.22277118748239,41.19465984809196,33.0,32.0,37.0,19.5,21.5,5.5,9.5,11.180339887498947,11.0,11.0,37.0,32.0,35.0142828000232,{},{}
2067,2067,17,0,68.89999999999864,17.11724276862369,65.27633568147036,10.0,15.033296378372908,18.027756377319943,20.024984394500787,14.142135623730953,56.22277118748239,41.19465984809196,32.5,31.0,37.0,20.0,22.0,6.0,9.0,10.04987562112089,10.0,10.0,37.0,32.0,36.013886210738214,{},{}
2068,2068,17,0,68.93333333333197,17.029386365926403,64.28063471995279,10.04987562112089,14.142135623730953,18.027756377319943,20.024984394500787,15.033296378372908,56.22277118748239,42.1070065428546,33.5,32.0,38.0,20.0,21.0,5.0,10.0,10.04987562112089,11.0,11.0,36.0,32.0,37.01351104664349,{},{}
2069,2069,17,0,68.9666666666653,19.026297590440446,65.27633568147036,9.055385138137416,15.132745950421556,19.026297590440446,21.02379604162864,15.132745950421556,58.30951894845301,43.18564576337837,33.5,32.0,38.0,20.0,23.0,7.0,10.0,9.055385138137416,9.055385138137416,9.0,35.0,31.0,35.0142828000232,{},{}
2070,2070,17,0,68.99999999999864,19.1049731745428,66.27216610312357,9.055385138137416,14.0356688476182,18.110770276274835,20.09975124224178,15.132745950421556,57.3149195236284,43.28972164382672,33.5,31.0,37.0,19.0,23.0,8.0,9.0,9.055385138137416,9.055385138137416,9.0,35.0,30.0,36.05551275463989,{},{}
2071,2071,17,0,69.03333333333197,17.029386365926403,68.26419266350405,8.06225774829855,13.152946437965904,19.026297590440446,21.095023109728988,14.142135623730953,52.3450093132096,39.20459156782532,30.5,30.0,36.0,19.0,19.0,4.0,10.0,10.198039027185567,10.04987562112089,10.0,35.0,31.0,37.05401462729781,{},{}
2072,2072,17,0,69.0666666666653,17.029386365926403,68.18357573492314,8.06225774829855,13.152946437965904,20.09975124224178,22.09072203437452,14.142135623730953,52.3450093132096,39.20459156782532,30.5,30.0,35.0,18.5,19.5,5.5,9.5,9.055385138137416,9.0,9.5,34.0,30.0,36.013886210738214,{},{}
2073,2073,17,0,69.09999999999863,15.132745950421556,69.35416353759881,9.0,13.038404810405298,20.09975124224178,22.02271554554524,13.152946437965904,50.24937810560445,37.21558813185679,29.5,28.0,35.0,18.5,18.5,4.5,8.5,9.055385138137416,9.055385138137416,9.0,34.0,30.0,36.013886210738214,{},{}
2074,2074,17,0,69.13333333333196,16.0312195418814,68.26419266350405,8.06225774829855,13.152946437965904,20.09975124224178,21.02379604162864,14.0356688476182,51.24451190127583,38.11823710509184,30.0,29.0,35.0,18.0,19.0,4.0,9.0,10.04987562112089,10.04987562112089,10.0,34.0,30.0,35.05709628591621,{},{}
2075,2075,17,0,69.1666666666653,15.033296378372908,69.26037828369117,8.06225774829855,13.152946437965904,19.1049731745428,21.095023109728988,13.152946437965904,49.36598018878993,36.22154055254967,28.5,28.0,34.0,18.0,18.0,3.0,9.0,10.04987562112089,10.04987562112089,10.0,36.0,31.0,34.0147027033899,{},{}
2076,2076,17,0,69.19999999999862,15.132745950421556,69.35416353759881,8.0,12.041594578792296,20.09975124224178,21.095023109728988,14.0356688476182,49.16299421312742,37.12142238654117,29.5,28.0,35.0,17.5,17.5,3.5,8.5,10.198039027185567,11.04536101718726,11.0,36.0,31.0,34.0147027033899,{},{}
2077,2077,17,0,69.23333333333196,14.142135623730953,69.26037828369117,8.0,13.038404810405298,19.026297590440446,21.095023109728988,14.0356688476182,49.16299421312742,36.12478373637688,29.0,29.0,35.0,18.0,17.0,3.0,9.0,10.04987562112089,11.04536101718726,11.0,36.0,31.0,36.013886210738214,{},{}
2078,2078,17,0,69.26666666666529,14.0356688476182,69.35416353759881,9.055385138137416,14.142135623730953,20.09975124224178,21.095023109728988,13.038404810405298,50.24937810560445,36.12478373637688,29.0,28.0,35.0,18.5,18.5,3.5,8.5,10.04987562112089,10.04987562112089,10.0,36.0,30.0,34.0147027033899,{},{}
2079,2079,17,0,69.29999999999862,15.033296378372908,69.35416353759881,9.055385138137416,13.152946437965904,20.09975124224178,21.095023109728988,12.041594578792296,49.25444142409901,36.12478373637688,28.5,27.0,34.0,18.5,18.5,3.5,8.5,10.198039027185567,10.04987562112089,9.5,36.0,31.0,32.0,{},{}
2080,2080,17,0,69.33333333333195,14.142135623730953,69.46221994724903,9.055385138137416,13.038404810405298,20.09975124224178,22.09072203437452,12.041594578792296,48.25971404805462,35.22782990761707,28.0,27.0,35.0,19.0,17.0,2.0,9.0,8.06225774829855,8.06225774829855,8.0,37.0,31.0,37.01351104664349,{},{}
2081,2081,17,0,69.36666666666528,15.033296378372908,69.46221994724903,9.055385138137416,14.142135623730953,20.024984394500787,21.095023109728988,11.180339887498947,49.36598018878993,35.22782990761707,27.5,27.0,35.0,20.0,18.0,3.0,10.0,10.04987562112089,10.04987562112089,10.0,37.0,30.0,34.0147027033899,{},{}
2082,2082,17,0,69.39999999999861,14.142135623730953,71.56814934033156,9.055385138137416,14.142135623730953,20.09975124224178,22.09072203437452,12.041594578792296,49.36598018878993,35.22782990761707,28.0,26.0,35.0,18.5,18.5,2.5,8.5,8.06225774829855,9.055385138137416,8.5,38.0,30.0,31.064449134018133,{},{}
2083,2083,17,0,69.43333333333194,14.142135623730953,71.449282711585,7.071067811865476,13.152946437965904,19.1049731745428,21.213203435596427,13.038404810405298,47.38143096192854,34.23448553724738,27.0,26.0,34.0,17.0,17.0,3.0,9.0,8.246211251235321,8.06225774829855,7.5,37.0,29.0,34.132096331752024,{},{}
2084,2084,17,0,69.46666666666528,14.0356688476182,71.56814934033156,7.071067811865476,14.142135623730953,19.1049731745428,22.20360331117452,13.152946437965904,48.373546489791295,34.23448553724738,27.0,25.0,34.0,16.5,18.5,3.5,8.5,7.280109889280518,7.280109889280518,7.0,37.0,28.0,34.132096331752024,{},{}
2085,2085,17,0,69.49999999999861,13.038404810405298,71.7007670809734,9.055385138137416,14.142135623730953,19.1049731745428,21.213203435596427,11.180339887498947,47.38143096192854,33.24154027718932,26.5,24.0,34.0,18.0,18.0,2.0,8.0,8.06225774829855,8.06225774829855,7.5,36.0,27.0,33.06055050963308,{},{}
2086,2086,17,0,69.53333333333194,13.152946437965904,71.56814934033156,8.06225774829855,14.142135623730953,20.09975124224178,22.09072203437452,12.041594578792296,47.38143096192854,33.24154027718932,26.5,25.0,34.0,17.5,17.5,1.5,8.5,7.071067811865476,7.280109889280518,7.0,38.0,29.0,33.015148038438355,{},{}
2087,2087,17,0,69.56666666666527,11.04536101718726,72.56031973468694,9.055385138137416,14.142135623730953,20.223748416156685,22.20360331117452,11.180339887498947,45.39823785126467,31.25699921617557,25.5,25.0,34.0,18.5,15.5,0.5,8.5,9.219544457292889,8.06225774829855,8.0,38.0,29.0,33.06055050963308,{},{}
2088,2088,17,0,69.5999999999986,12.16552506059644,71.7007670809734,8.06225774829855,12.16552506059644,21.213203435596427,23.194827009486403,12.16552506059644,44.553338819890925,32.38826948140329,26.0,24.0,34.0,17.0,15.0,1.0,8.0,8.06225774829855,8.06225774829855,8.0,36.0,26.0,34.058772731852805,{},{}
2089,2089,17,0,69.63333333333193,11.180339887498947,72.69112738154499,9.055385138137416,14.142135623730953,20.09975124224178,21.213203435596427,11.180339887498947,45.5411901469428,31.400636936215164,25.5,25.0,35.0,19.0,15.0,0.0,9.0,8.06225774829855,9.055385138137416,9.0,38.0,28.0,34.058772731852805,{},{}
2090,2090,17,0,69.66666666666526,11.180339887498947,72.69112738154499,8.06225774829855,14.142135623730953,20.223748416156685,22.20360331117452,12.16552506059644,45.5411901469428,31.400636936215164,25.5,25.0,35.0,18.0,15.0,0.0,8.0,9.219544457292889,9.219544457292889,8.5,39.0,29.0,33.015148038438355,{},{}
2091,2091,17,0,69.6999999999986,11.180339887498947,72.69112738154499,9.055385138137416,14.142135623730953,20.09975124224178,21.213203435596427,11.180339887498947,45.5411901469428,31.400636936215164,25.5,25.0,35.0,19.0,15.0,0.0,9.0,8.06225774829855,9.055385138137416,9.0,38.0,28.0,34.058772731852805,{},{}
2092,2092,17,0,69.73333333333193,12.16552506059644,72.69112738154499,8.06225774829855,14.142135623730953,20.223748416156685,22.20360331117452,11.180339887498947,45.5411901469428,31.400636936215164,25.0,24.0,34.0,18.0,16.0,0.0,8.0,9.219544457292889,9.219544457292889,9.0,38.0,27.0,34.132096331752024,{},{}
2093,2093,17,0,69.76666666666526,12.16552506059644,71.84705978674423,9.055385138137416,13.152946437965904,19.235384061671343,21.213203435596427,11.180339887498947,45.5411901469428,32.38826948140329,26.0,25.0,36.0,19.5,14.5,0.5,9.5,9.219544457292889,9.219544457292889,9.0,40.0,28.0,33.13608305156178,{},{}
2094,2094,17,0,69.79999999999859,12.16552506059644,71.02112361825881,9.219544457292889,13.152946437965904,19.235384061671343,21.213203435596427,11.180339887498947,45.70557952810576,32.55764119219941,26.0,24.0,36.0,19.0,15.0,0.0,9.0,10.44030650891055,10.04987562112089,9.5,40.0,27.0,34.132096331752024,{},{}
2095,2095,17,0,69.83333333333192,12.16552506059644,70.8590149522275,9.055385138137416,13.152946437965904,19.1049731745428,21.213203435596427,12.16552506059644,46.52956049652737,33.37663853655727,27.0,26.0,37.0,19.5,14.5,0.5,9.5,9.219544457292889,9.055385138137416,9.0,40.0,27.0,34.058772731852805,{},{}
2096,2096,17,0,69.86666666666525,12.16552506059644,71.84705978674423,7.071067811865476,14.142135623730953,19.235384061671343,21.213203435596427,12.16552506059644,45.5411901469428,31.400636936215164,25.0,24.0,35.0,17.5,15.5,0.5,8.5,9.486832980505138,8.06225774829855,8.0,40.0,27.0,34.132096331752024,{},{}
2097,2097,17,0,69.89999999999858,15.033296378372908,68.8839603971781,8.246211251235321,13.341664064126334,18.24828759089466,21.095023109728988,12.16552506059644,48.66210024238576,35.35533905932738,27.5,26.0,37.0,19.5,16.5,1.5,9.5,9.486832980505138,10.198039027185567,9.5,41.0,28.0,33.13608305156178,{},{}
2098,2098,17,0,69.93333333333192,14.142135623730953,68.73136110975832,8.06225774829855,13.341664064126334,19.235384061671343,21.213203435596427,12.36931687685298,47.8539444560216,34.52535300326414,27.0,27.0,37.0,20.0,15.0,0.0,10.0,10.198039027185567,10.198039027185567,10.0,40.0,27.0,35.12833614050059,{},{}
2099,2099,17,0,69.96666666666525,14.142135623730953,69.72087205421343,8.06225774829855,13.152946437965904,19.1049731745428,21.213203435596427,13.341664064126334,48.66210024238576,35.510561809129406,28.0,27.0,37.0,19.0,16.0,1.0,10.0,8.246211251235321,8.246211251235321,8.0,39.0,27.0,34.23448553724738,{},{}
2100,2100,17,0,69.99999999999858,13.152946437965904,69.72087205421343,8.06225774829855,14.142135623730953,19.235384061671343,21.213203435596427,13.341664064126334,48.66210024238576,34.52535300326414,27.5,27.0,37.0,19.0,16.0,0.0,10.0,7.280109889280518,8.06225774829855,7.5,41.0,29.0,32.14031735997639,{},{}
2101,2101,17,0,70.03333333333191,14.142135623730953,69.72087205421343,8.06225774829855,13.152946437965904,19.235384061671343,21.213203435596427,13.341664064126334,48.66210024238576,35.510561809129406,28.0,27.0,37.0,19.0,16.0,1.0,9.0,8.06225774829855,8.06225774829855,7.5,40.0,28.0,33.13608305156178,{},{}
2102,2102,17,0,70.06666666666524,3.605551275463989,60.67124524847005,10.04987562112089,15.132745950421556,17.11724276862369,19.1049731745428,17.26267650163207,45.70557952810576,30.59411708155671,28.5,27.0,36.0,14.5,13.5,3.5,3.5,8.246211251235321,7.280109889280518,7.0,40.0,29.0,30.066592756745816,{},{}
2103,2103,17,0,70.09999999999857,3.1622776601683795,60.8276253029822,10.04987562112089,15.297058540778355,16.1245154965971,18.110770276274835,17.46424919657298,45.89117562233506,30.59411708155671,28.5,27.0,37.0,15.0,13.0,4.0,4.0,8.246211251235321,7.280109889280518,7.0,40.0,28.0,34.058772731852805,{},{}
2104,2104,17,0,70.1333333333319,2.8284271247461903,61.66036003787198,10.04987562112089,15.132745950421556,17.26267650163207,19.1049731745428,18.24828759089466,45.70557952810576,30.59411708155671,29.0,28.0,37.0,14.5,12.5,3.5,3.5,10.44030650891055,11.180339887498947,10.5,40.0,29.0,33.06055050963308,{},{}
2105,2105,17,0,70.16666666666524,3.605551275463989,61.5223536610881,9.055385138137416,15.132745950421556,17.11724276862369,18.110770276274835,19.235384061671343,46.69047011971501,31.575306807693888,29.5,29.0,37.0,14.0,13.0,3.0,4.0,9.219544457292889,9.219544457292889,8.5,40.0,29.0,33.06055050963308,{},{}
2106,2106,17,0,70.19999999999857,2.23606797749979,60.53098380168623,10.04987562112089,15.132745950421556,17.11724276862369,18.110770276274835,19.235384061671343,46.52956049652737,31.400636936215164,30.0,29.0,37.0,14.0,13.0,4.0,4.0,9.219544457292889,10.198039027185567,9.5,40.0,29.0,31.144823004794876,{},{}
2107,2107,17,0,70.2333333333319,3.1622776601683795,63.63961030678928,11.180339887498947,16.278820596099706,19.1049731745428,20.09975124224178,18.24828759089466,48.83646178829912,32.55764119219941,30.5,28.0,37.0,14.5,15.5,2.5,3.5,10.198039027185567,9.055385138137416,9.0,40.0,28.0,36.22154055254967,{},{}
