,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
335,335,9,0,11.17783333333327,18.027756377319943,84.0,10.0,18.0,22.02271554554524,24.020824298928627,17.0,63.00793600809346,45.0111097397076,36.0,29.0,29.0,12.0,34.0,15.0,2.0,11.180339887498947,12.041594578792296,11.5,32.0,30.0,36.013886210738214,{},{}
336,336,9,0,11.211199999999936,21.0,88.0056816347672,10.0,17.029386365926403,22.02271554554524,25.019992006393608,16.0312195418814,64.0,47.01063709417264,36.5,27.0,28.0,11.5,36.5,18.5,1.5,12.16552506059644,12.041594578792296,12.0,34.0,33.0,38.01315561749642,{},{}
337,337,9,0,11.244566666666602,23.0,89.02246907382428,10.04987562112089,17.0,24.020824298928627,27.018512172212592,15.033296378372908,65.0,48.0,36.5,27.0,29.0,13.0,37.0,18.0,3.0,12.041594578792296,12.041594578792296,12.0,36.0,34.0,40.01249804748511,{},{}
338,338,9,0,11.277933333333268,23.021728866442675,89.05054744357274,10.0,17.0,24.020824298928627,26.019223662515376,15.132745950421556,65.00769185258002,48.010415536631214,36.5,26.0,29.0,12.5,37.5,18.5,2.5,11.180339887498947,12.041594578792296,11.5,36.0,35.0,41.01219330881976,{},{}
339,339,9,0,11.311299999999934,22.0,89.02246907382428,11.0,17.0,24.020824298928627,26.0768096208106,14.0,64.0,47.0,36.0,27.0,29.0,14.0,36.0,18.0,3.0,11.04536101718726,11.04536101718726,11.0,36.0,35.0,39.01281840626232,{},{}
340,340,9,0,11.3446666666666,23.0,90.00555538409837,11.0,17.0,24.0,27.018512172212592,13.0,64.0,47.0,35.5,27.0,28.0,14.5,36.5,18.5,3.5,11.04536101718726,11.04536101718726,10.5,36.0,35.0,38.0,{},{}
341,341,9,0,11.378033333333263,21.0,89.00561780022652,11.0,16.0,24.020824298928627,26.0,14.0,62.0,46.0,35.5,27.0,28.0,13.5,34.5,16.5,2.5,10.198039027185567,10.04987562112089,10.0,35.0,34.0,40.01249804748511,{},{}
342,342,9,0,11.411399999999931,20.024984394500787,88.0056816347672,11.04536101718726,17.0,23.021728866442675,25.019992006393608,14.0356688476182,62.00806399170998,45.0111097397076,35.0,27.0,28.0,13.5,34.5,16.5,2.5,10.04987562112089,10.04987562112089,10.5,36.0,33.0,40.049968789001575,{},{}
343,343,9,0,11.444766666666595,20.0,90.00555538409837,11.0,16.0,23.021728866442675,25.0,13.038404810405298,60.00833275470999,44.01136216933077,34.0,25.0,26.0,12.5,34.5,16.5,1.5,10.04987562112089,9.055385138137416,9.0,35.0,31.0,39.05124837953327,{},{}
344,344,9,0,11.478133333333265,20.0,90.0222194794152,10.0,15.0,24.020824298928627,26.0,14.0,59.0,44.0,34.0,25.0,27.0,12.0,33.0,16.0,2.0,10.04987562112089,10.04987562112089,10.0,35.0,30.0,37.05401462729781,{},{}
345,345,9,0,11.511499999999929,18.0,89.00561780022652,10.0,16.0,23.021728866442675,25.0,14.0356688476182,58.00862004909271,42.01190307520001,33.0,25.0,26.0,11.5,32.5,15.5,1.5,9.219544457292889,10.0,10.0,34.0,28.0,38.11823710509184,{},{}
346,346,9,0,11.544866666666596,20.0,90.0499861188218,9.0,15.0,24.020824298928627,27.018512172212592,14.0,58.0,43.0,33.0,24.0,27.0,11.5,32.5,15.5,2.5,10.04987562112089,9.0,9.0,34.0,28.0,38.11823710509184,{},{}
347,347,9,0,11.57823333333326,19.0,90.0499861188218,10.04987562112089,15.0,24.0,26.019223662515376,14.0356688476182,58.0,43.0,33.5,24.0,27.0,11.5,32.5,15.5,2.5,9.219544457292889,9.0,9.0,34.0,28.0,36.12478373637688,{},{}
348,348,9,0,11.611599999999926,18.0,89.05054744357274,10.0,15.0,24.0,27.0,14.0356688476182,57.0087712549569,42.01190307520001,33.0,24.0,27.0,11.5,31.5,14.5,2.5,9.219544457292889,9.0,9.0,34.0,27.0,36.12478373637688,{},{}
349,349,9,0,11.644966666666592,19.0,89.05054744357274,9.0,15.033296378372908,25.019992006393608,26.019223662515376,14.0,57.0087712549569,42.0,32.5,22.0,25.0,9.5,33.5,16.5,1.5,10.198039027185567,9.0,9.0,33.0,27.0,35.22782990761707,{},{}
350,350,9,0,11.678333333333258,19.0,91.0494371207203,9.0,15.0,24.020824298928627,26.019223662515376,14.0,57.0,42.0,32.5,22.0,25.0,9.5,33.5,16.5,0.5,10.198039027185567,10.04987562112089,10.0,33.0,27.0,35.05709628591621,{},{}
351,351,9,0,11.711699999999924,17.0,90.0499861188218,9.0,15.0,24.0,26.019223662515376,15.0,56.0,41.0,32.5,23.0,26.0,9.5,31.5,14.5,1.5,10.198039027185567,9.055385138137416,9.5,32.0,27.0,36.05551275463989,{},{}
352,352,9,0,11.74506666666659,16.0,90.0499861188218,10.04987562112089,16.0,24.020824298928627,26.019223662515376,14.0356688476182,56.0,40.0,32.0,23.0,26.0,10.5,31.5,13.5,1.5,10.198039027185567,10.0,10.0,34.0,28.0,36.12478373637688,{},{}
353,353,9,0,11.778433333333256,18.0,90.0499861188218,10.0,14.0,24.0,27.018512172212592,13.038404810405298,55.00909015790027,41.01219330881976,32.0,23.0,26.0,11.5,30.5,15.5,2.5,11.180339887498947,10.04987562112089,10.0,33.0,28.0,37.05401462729781,{},{}
354,354,9,0,11.811799999999922,16.0,90.0499861188218,10.0,15.033296378372908,23.021728866442675,26.019223662515376,14.0356688476182,55.0,40.01249804748511,32.0,23.0,26.0,10.5,30.5,13.5,0.5,10.04987562112089,10.04987562112089,10.0,34.0,28.0,38.11823710509184,{},{}
355,355,9,0,11.845166666666588,17.0,90.0499861188218,10.0,14.0,23.021728866442675,25.079872407968907,13.0,54.0,40.0,31.5,23.0,26.0,11.5,29.5,14.5,1.5,10.04987562112089,9.0,9.5,32.0,27.0,36.12478373637688,{},{}
356,356,9,0,11.878533333333252,18.0,89.08984229416954,10.0,13.0,25.019992006393608,26.0768096208106,13.0,54.0,41.0,32.0,23.0,27.0,12.0,29.0,14.0,2.0,10.198039027185567,9.0,9.5,33.0,27.0,37.12142238654117,{},{}
357,357,9,0,11.91189999999992,19.0,90.0499861188218,10.0,14.0,24.020824298928627,26.019223662515376,13.038404810405298,56.00892785976178,42.01190307520001,32.5,24.0,27.0,12.5,30.5,14.5,2.5,11.04536101718726,10.0,10.0,33.0,28.0,37.12142238654117,{},{}
358,358,9,0,11.945266666666583,19.0,90.0499861188218,11.0,14.0,24.020824298928627,26.019223662515376,13.0,57.0,43.0,33.5,24.0,27.0,12.5,31.5,16.5,1.5,10.04987562112089,9.055385138137416,9.5,33.0,27.0,38.2099463490856,{},{}
359,359,9,0,11.978633333333253,21.02379604162864,90.08884503644168,10.0,14.0,24.020824298928627,26.019223662515376,14.0356688476182,59.0,45.0,34.5,25.0,29.0,13.0,32.0,17.0,3.0,10.198039027185567,10.04987562112089,10.0,33.0,28.0,38.2099463490856,{},{}
360,360,9,0,12.011999999999915,22.02271554554524,89.05054744357274,10.0,14.0,24.020824298928627,26.019223662515376,14.0356688476182,60.0,46.0,35.0,26.0,29.0,13.5,32.5,17.5,3.5,10.198039027185567,10.04987562112089,10.0,33.0,26.0,37.21558813185679,{},{}
361,361,9,0,12.045366666666585,23.021728866442675,90.0499861188218,10.0,13.0,25.0,27.0,14.0,60.00833275470999,47.01063709417264,35.5,26.0,29.0,13.5,32.5,17.5,4.5,10.198039027185567,10.0,10.0,34.0,28.0,37.12142238654117,{},{}
362,362,9,0,12.078733333333249,23.021728866442675,89.08984229416954,10.0,14.0,24.020824298928627,26.019223662515376,14.0,61.00819617067857,47.01063709417264,35.5,26.0,30.0,14.0,33.0,17.0,4.0,10.198039027185567,10.0,10.0,33.0,26.0,36.12478373637688,{},{}
363,363,9,0,12.112099999999916,23.0,91.02197536858888,10.04987562112089,14.0356688476182,25.019992006393608,27.0,15.0,62.03224967708329,48.010415536631214,36.5,29.0,31.0,15.0,32.0,17.0,5.0,10.04987562112089,10.0,10.0,34.0,27.0,37.12142238654117,{},{}
364,364,9,0,12.14546666666658,29.017236257093817,90.0222194794152,9.055385138137416,14.0,25.019992006393608,27.0,15.033296378372908,67.06713054842886,53.08483775994799,38.5,32.0,34.0,18.0,34.0,19.0,8.0,10.198039027185567,10.04987562112089,10.0,34.0,27.0,37.12142238654117,{},{}
365,365,9,0,12.178833333333246,32.01562118716424,90.08884503644168,10.0,14.0356688476182,26.019223662515376,28.0,15.033296378372908,71.06335201775947,57.0350769263968,41.0,32.0,36.0,19.0,37.0,21.0,9.0,9.055385138137416,9.0,9.5,34.0,27.0,38.2099463490856,{},{}
366,366,9,0,12.212199999999912,33.015148038438355,91.0494371207203,10.0,16.0312195418814,26.019223662515376,28.0178514522438,15.033296378372908,74.06078584514209,58.034472514187634,41.5,32.0,35.0,18.5,40.5,22.5,8.5,9.219544457292889,9.0,9.5,34.0,27.0,37.12142238654117,{},{}
367,367,9,0,12.245566666666578,32.01562118716424,87.05170877128145,11.04536101718726,17.029386365926403,25.019992006393608,27.0,15.0,75.05997601918082,58.034472514187634,42.0,34.0,37.0,20.5,39.5,20.5,9.5,10.198039027185567,9.0,9.5,34.0,27.0,37.21558813185679,{},{}
368,368,9,0,12.278933333333244,29.0,81.05553651663777,10.04987562112089,19.026297590440446,23.021728866442675,25.0,16.0,74.02702209328699,55.00909015790027,40.5,36.0,39.0,21.5,36.5,16.5,10.5,9.219544457292889,9.0,9.5,35.0,28.0,36.12478373637688,{},{}
369,369,9,0,12.31229999999991,21.0,75.05997601918082,11.04536101718726,20.024984394500787,21.02379604162864,23.0,16.0,68.0294054067798,48.010415536631214,37.5,35.0,38.0,20.5,31.5,10.5,9.5,10.04987562112089,9.0,9.5,35.0,28.0,37.12142238654117,{},{}
370,370,9,0,12.345666666666576,18.0,73.00684899377592,11.0,20.024984394500787,19.026297590440446,22.0,17.0,66.007575322837,46.0,37.0,37.0,38.0,20.5,28.5,7.5,8.5,10.198039027185567,10.0,10.0,36.0,27.0,35.12833614050059,{},{}
371,371,9,0,12.379033333333242,18.0,72.00694410957877,10.04987562112089,18.027756377319943,19.026297590440446,22.0,18.110770276274835,64.0,46.01086828130936,37.0,37.0,38.0,19.5,26.5,7.5,8.5,11.180339887498947,11.0,10.5,36.0,28.0,35.12833614050059,{},{}
372,372,9,0,12.412399999999908,17.029386365926403,70.0,11.04536101718726,19.026297590440446,19.0,21.02379604162864,17.0,64.00781202322104,45.0,36.5,37.0,37.0,20.0,27.0,8.0,9.0,11.180339887498947,11.0,11.0,36.0,27.0,34.23448553724738,{},{}
373,373,9,0,12.445766666666572,15.033296378372908,69.00724599634447,10.04987562112089,19.026297590440446,19.0,22.02271554554524,19.0,63.00793600809346,44.0,36.5,37.0,38.0,18.5,25.5,6.5,8.5,12.16552506059644,11.0,11.0,36.0,27.0,35.22782990761707,{},{}
374,374,9,0,12.47913333333324,14.0,69.02897942168927,12.041594578792296,19.0,18.027756377319943,21.02379604162864,18.0,63.00793600809346,44.01136216933077,37.0,36.0,38.0,19.0,26.0,7.0,7.0,11.180339887498947,11.0,10.5,37.0,28.0,34.23448553724738,{},{}
375,375,9,0,12.512499999999903,12.041594578792296,67.02984409947557,12.0,19.0,18.027756377319943,21.0,19.0,62.00806399170998,43.01162633521314,37.0,35.0,37.0,17.0,26.0,7.0,5.0,11.180339887498947,11.0,11.0,37.0,28.0,34.23448553724738,{},{}
376,376,9,0,12.545866666666573,12.0,65.06919393998976,13.038404810405298,19.026297590440446,18.027756377319943,19.0,18.027756377319943,62.07253821135398,43.04648650006177,37.0,35.0,38.0,18.5,25.5,5.5,4.5,11.180339887498947,11.0,11.0,36.0,27.0,36.12478373637688,{},{}
377,377,9,0,12.579233333333235,10.0,63.07138812488592,13.038404810405298,18.027756377319943,16.0312195418814,19.026297590440446,20.024984394500787,61.07372593840988,43.04648650006177,38.0,35.0,38.0,16.5,24.5,5.5,3.5,11.40175425099138,11.0,11.5,37.0,28.0,36.12478373637688,{},{}
378,378,9,0,12.612599999999905,8.0,62.07253821135398,12.041594578792296,18.027756377319943,16.0312195418814,18.0,21.02379604162864,59.07622195096772,41.04875150354759,37.0,35.0,38.0,15.5,22.5,3.5,3.5,12.16552506059644,11.0,11.0,36.0,27.0,35.12833614050059,{},{}
379,379,9,0,12.645966666666569,4.0,61.20457499239743,13.038404810405298,19.0,15.033296378372908,17.0,21.02379604162864,57.0350769263968,38.05259518088089,36.0,33.0,38.0,14.5,21.5,1.5,1.5,11.40175425099138,11.0,11.0,37.0,27.0,36.12478373637688,{},{}
380,380,9,0,12.679333333333236,4.0,64.19501538281614,14.0,19.026297590440446,15.033296378372908,17.029386365926403,21.095023109728988,58.077534382926416,39.05124837953327,37.0,33.0,38.0,14.5,22.5,1.5,0.5,11.40175425099138,11.0,11.0,37.0,28.0,34.23448553724738,{},{}
381,381,9,0,12.7126999999999,9.0,74.24284477308234,13.038404810405298,18.027756377319943,18.027756377319943,20.024984394500787,19.026297590440446,59.07622195096772,41.04875150354759,36.5,31.0,37.0,15.0,25.0,5.0,1.0,11.180339887498947,11.04536101718726,11.0,36.0,26.0,35.12833614050059,{},{}
382,382,9,0,12.746066666666566,18.027756377319943,80.39900496896712,11.04536101718726,18.027756377319943,20.09975124224178,22.09072203437452,17.11724276862369,64.19501538281614,46.17358552246078,37.0,29.0,37.0,16.0,31.0,11.0,4.0,10.198039027185567,10.0,10.5,36.0,27.0,36.22154055254967,{},{}
383,383,9,0,12.779433333333232,20.0,86.37129152675674,12.041594578792296,17.029386365926403,22.20360331117452,25.179356624028344,15.132745950421556,64.1248781675256,47.09564735726647,37.0,27.0,35.0,16.0,33.0,13.0,3.0,11.180339887498947,11.0,10.5,36.0,27.0,37.21558813185679,{},{}
384,384,9,0,12.812799999999898,20.0,89.35882720806042,11.04536101718726,17.029386365926403,24.186773244895647,25.179356624028344,16.0312195418814,64.07027391856539,47.042533945356304,37.0,26.0,34.0,14.0,34.0,15.0,2.0,10.198039027185567,10.0,10.5,35.0,26.0,37.12142238654117,{},{}
385,385,9,0,12.846166666666564,21.02379604162864,90.448880590088,11.0,16.0312195418814,23.08679276123039,26.1725046566048,15.132745950421556,63.12685640834652,47.09564735726647,36.5,25.0,34.0,14.5,33.5,14.5,3.5,11.180339887498947,11.0,10.5,37.0,27.0,37.21558813185679,{},{}
386,386,9,0,12.87953333333323,18.0,88.36288813749809,12.041594578792296,18.027756377319943,22.20360331117452,25.079872407968907,14.0356688476182,62.07253821135398,44.04543109109048,35.0,25.0,33.0,15.0,33.0,13.0,2.0,10.198039027185567,11.0,11.0,36.0,26.0,38.11823710509184,{},{}
387,387,9,0,12.912899999999896,22.02271554554524,89.45389874119518,11.0,17.029386365926403,23.194827009486403,26.1725046566048,15.132745950421556,65.12296062065974,48.0936586256442,37.0,25.0,34.0,14.5,35.5,15.5,2.5,11.180339887498947,10.0,10.0,37.0,26.0,37.21558813185679,{},{}
388,388,9,0,12.946266666666562,21.02379604162864,87.46427842267951,11.04536101718726,19.026297590440446,22.20360331117452,25.179356624028344,15.033296378372908,66.12110101926616,47.09564735726647,36.5,25.0,34.0,14.5,36.5,15.5,2.5,10.198039027185567,11.0,10.5,37.0,26.0,37.21558813185679,{},{}
389,389,9,0,12.979633333333227,24.020824298928627,87.5728268357257,10.04987562112089,17.11724276862369,23.08679276123039,26.1725046566048,15.033296378372908,66.18912297349165,49.09175083453431,37.0,24.0,34.0,14.0,37.0,17.0,3.0,10.44030650891055,10.0,10.5,37.0,25.0,36.22154055254967,{},{}
390,390,9,0,13.012999999999892,22.09072203437452,87.5728268357257,10.04987562112089,17.029386365926403,23.194827009486403,25.179356624028344,16.0312195418814,65.19202405202648,48.16637831516918,37.0,23.0,33.0,12.0,37.0,18.0,1.0,11.40175425099138,10.0,10.0,38.0,25.0,35.22782990761707,{},{}
391,391,9,0,13.04636666666656,24.020824298928627,84.38009243891595,10.04987562112089,16.0312195418814,22.20360331117452,25.179356624028344,16.0312195418814,66.12110101926616,50.08991914547278,38.0,25.0,33.0,13.0,37.0,18.0,2.0,11.180339887498947,10.0,10.5,38.0,25.0,37.21558813185679,{},{}
392,392,9,0,13.079733333333223,21.0,83.2946576918352,10.04987562112089,17.11724276862369,22.09072203437452,25.179356624028344,18.027756377319943,66.12110101926616,49.04079934095692,38.5,26.0,33.0,11.5,36.5,16.5,1.5,11.40175425099138,10.0,10.0,37.0,25.0,37.33630940518894,{},{}
393,393,9,0,13.113099999999893,17.029386365926403,79.30952023559341,11.04536101718726,19.026297590440446,21.095023109728988,23.08679276123039,17.029386365926403,64.1248781675256,45.09988913511872,36.5,27.0,34.0,13.5,33.5,12.5,2.5,11.40175425099138,10.0,10.0,36.0,25.0,36.22154055254967,{},{}
394,394,9,0,13.146466666666557,12.0,71.17583859709698,13.038404810405298,19.1049731745428,19.1049731745428,21.095023109728988,17.029386365926403,61.1310068623117,42.04759208325728,36.0,30.0,35.0,15.5,28.5,7.5,2.5,11.40175425099138,10.04987562112089,10.5,37.0,27.0,35.22782990761707,{},{}
395,395,9,0,13.179833333333224,9.0,68.06614430096654,12.041594578792296,18.027756377319943,17.029386365926403,20.024984394500787,19.026297590440446,58.077534382926416,40.049968789001575,35.5,32.0,35.0,14.5,24.5,5.5,1.5,12.16552506059644,11.04536101718726,11.5,36.0,28.0,36.22154055254967,{},{}
396,396,9,0,13.213199999999889,4.0,65.03076195155643,14.0356688476182,19.026297590440446,15.0,18.027756377319943,19.026297590440446,56.08029957123981,37.05401462729781,35.0,33.0,35.0,15.0,22.0,2.0,2.0,13.152946437965904,12.0,12.5,38.0,31.0,36.05551275463989,{},{}
397,397,9,0,13.246566666666554,3.0,64.03124237432849,13.0,18.027756377319943,16.0,17.029386365926403,19.1049731745428,53.08483775994799,35.05709628591621,33.5,32.0,34.0,14.0,20.0,1.0,1.0,13.152946437965904,12.0,12.5,39.0,33.0,39.05124837953327,{},{}
398,398,9,0,13.27993333333322,3.0,65.0,14.0,18.0,15.0,17.0,18.027756377319943,53.009433122794285,35.0142828000232,33.5,33.0,33.0,15.0,20.0,1.0,2.0,12.041594578792296,12.0,12.0,39.0,34.0,38.05259518088089,{},{}
399,399,9,0,13.313299999999886,5.0,69.0,13.0,18.0,16.0,18.0,17.0,53.0,35.0,32.5,32.0,32.0,15.0,21.0,2.0,2.0,14.0356688476182,13.038404810405298,13.5,38.0,35.0,40.01249804748511,{},{}
400,400,9,0,13.346666666666552,10.04987562112089,73.0,12.0,17.0,17.0,20.024984394500787,16.0,55.00909015790027,38.01315561749642,33.0,32.0,32.0,16.0,23.0,5.0,4.0,13.038404810405298,13.0,13.0,38.0,37.0,39.01281840626232,{},{}
401,401,9,0,13.380033333333218,14.0,77.0,12.0,16.0,18.0,21.0,16.0,58.0,42.0,35.0,32.0,32.0,16.0,26.0,9.0,4.0,13.152946437965904,13.0,13.0,36.0,36.0,39.0,{},{}
402,402,9,0,13.413399999999884,15.0,81.00617260431454,11.0,15.033296378372908,21.02379604162864,22.0,16.0,57.0087712549569,42.0,34.5,29.0,30.0,13.5,27.5,10.5,2.5,12.041594578792296,12.041594578792296,12.5,36.0,36.0,41.01219330881976,{},{}
403,403,9,0,13.44676666666655,14.0,85.00588214941364,11.0,16.0312195418814,21.0,23.021728866442675,16.0312195418814,57.0350769263968,41.01219330881976,34.0,26.0,27.0,10.5,30.5,13.5,0.5,12.16552506059644,12.16552506059644,12.5,36.0,36.0,40.0,{},{}
404,404,9,0,13.480133333333216,14.0356688476182,85.00588214941364,10.0,15.0,21.0,23.021728866442675,16.0,55.00909015790027,40.01249804748511,33.0,24.0,25.0,8.5,30.5,13.5,0.5,12.16552506059644,12.16552506059644,12.0,35.0,35.0,40.0,{},{}
405,405,9,0,13.51349999999988,14.0356688476182,86.00581375697809,10.0,15.0,21.02379604162864,23.08679276123039,16.0312195418814,55.03635162326805,40.049968789001575,33.0,23.0,24.0,7.5,31.5,15.5,2.5,12.16552506059644,11.180339887498947,11.5,33.0,34.0,39.0,{},{}
406,406,9,0,13.546866666666547,12.041594578792296,87.0,10.0,15.0,22.0,24.020824298928627,16.0,53.009433122794285,38.01315561749642,32.0,22.0,22.0,6.0,31.0,15.0,3.0,12.041594578792296,11.04536101718726,11.0,33.0,34.0,40.0,{},{}
407,407,9,0,13.580233333333211,13.038404810405298,85.00588214941364,10.0,16.0312195418814,21.0,23.021728866442675,16.0,55.03635162326805,39.01281840626232,32.5,23.0,22.0,6.5,32.5,15.5,2.5,11.180339887498947,11.04536101718726,11.5,32.0,33.0,39.0,{},{}
408,408,9,0,13.61359999999988,15.0,85.0,10.0,16.0312195418814,21.0,23.0,16.0312195418814,57.0350769263968,41.01219330881976,33.5,25.0,25.0,9.0,32.0,14.0,0.0,12.041594578792296,12.16552506059644,12.0,32.0,34.0,41.0,{},{}
409,409,9,0,13.646966666666543,13.0,79.00632886041473,10.0,18.0,19.026297590440446,22.02271554554524,17.029386365926403,58.00862004909271,40.01249804748511,33.5,28.0,29.0,11.5,29.5,10.5,1.5,12.16552506059644,12.16552506059644,12.0,32.0,34.0,38.0,{},{}
410,410,9,0,13.68033333333321,10.0,77.00649323271382,11.0,17.029386365926403,20.0,23.0,16.0,54.00925846556311,37.0,32.0,28.0,29.0,12.5,25.5,7.5,2.5,11.04536101718726,11.180339887498947,11.5,32.0,34.0,36.0,{},{}
411,411,9,0,13.713699999999877,9.055385138137416,75.0,10.04987562112089,17.0,19.0,21.0,17.029386365926403,53.009433122794285,36.013886210738214,31.5,30.0,30.0,13.0,23.0,5.0,3.0,11.04536101718726,11.04536101718726,11.0,33.0,34.0,36.0,{},{}
412,412,9,0,13.747066666666544,11.0,74.0,8.0,16.0,20.0,21.02379604162864,17.0,52.0,36.0,30.5,29.0,29.0,12.0,23.0,6.0,4.0,11.04536101718726,11.04536101718726,11.0,33.0,33.0,35.0,{},{}
413,413,9,0,13.780433333333209,11.0,74.00675644831355,8.0,16.0,19.0,21.0,17.0,52.0,36.0,30.5,29.0,30.0,12.5,22.5,5.5,4.5,12.16552506059644,11.04536101718726,11.5,33.0,33.0,36.013886210738214,{},{}
414,414,9,0,13.813799999999874,10.0,72.02777242147643,9.0,16.0,18.0,20.024984394500787,16.0,51.0,35.0,30.0,28.0,30.0,13.0,22.0,5.0,5.0,12.16552506059644,11.04536101718726,11.0,33.0,33.0,37.01351104664349,{},{}
415,415,9,0,13.84716666666654,11.0,72.00694410957877,8.0,16.0,19.0,21.0,16.0,51.0,35.0,29.5,28.0,29.0,12.5,22.5,5.5,4.5,11.180339887498947,10.04987562112089,10.5,33.0,33.0,36.0,{},{}
416,416,9,0,13.880533333333206,11.0,74.02702209328699,8.0,17.0,19.0,21.02379604162864,16.0312195418814,52.009614495783374,35.0142828000232,29.5,27.0,29.0,12.0,24.0,6.0,4.0,12.16552506059644,11.04536101718726,11.0,31.0,31.0,37.0,{},{}
417,417,9,0,13.913899999999872,14.0356688476182,78.00640999302557,9.0,16.0,20.0,21.02379604162864,16.0,55.00909015790027,39.01281840626232,32.0,27.0,28.0,11.5,27.5,9.5,3.5,11.180339887498947,12.041594578792296,12.0,31.0,31.0,36.0,{},{}
418,418,9,0,13.947266666666538,15.0,80.02499609497022,9.0,16.0,21.02379604162864,24.020824298928627,16.0,56.0,40.0,32.5,26.0,28.0,11.0,29.0,12.0,2.0,12.16552506059644,11.04536101718726,11.0,31.0,32.0,38.0,{},{}
419,419,9,0,13.980633333333204,16.0,83.02409288875127,10.0,15.0,21.02379604162864,23.021728866442675,15.033296378372908,56.00892785976178,41.01219330881976,33.0,25.0,27.0,11.0,30.0,13.0,1.0,11.04536101718726,11.180339887498947,11.5,31.0,32.0,36.013886210738214,{},{}
