,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
2030,2479,7,0,82.71596666666493,17.0,53.08483775994799,10.0,15.033296378372908,14.0,16.0,15.033296378372908,57.0350769263968,42.01190307520001,33.5,34.0,37.0,20.5,21.5,4.5,10.5,8.06225774829855,8.0,8.0,31.0,26.0,29.017236257093817,{},{}
2031,2480,7,0,82.74933333333159,20.0,52.03844732503075,8.0,14.0356688476182,14.0,16.0,18.027756377319943,60.03332407921454,46.01086828130936,36.0,37.0,39.0,20.0,22.0,7.0,12.0,7.071067811865476,8.0,7.5,30.0,27.0,30.01666203960727,{},{}
2032,2481,7,0,82.78269999999826,20.0,49.04079934095692,8.0,12.0,15.033296378372908,16.0,18.027756377319943,58.00862004909271,46.01086828130936,36.0,37.0,39.0,20.0,20.0,6.0,12.0,5.0,6.0,5.5,30.0,28.0,29.017236257093817,{},{}
2033,2482,7,0,82.81606666666492,16.0,51.03920062069938,8.0,12.041594578792296,14.0356688476182,15.0,19.0,55.00909015790027,43.0,35.0,35.0,37.0,17.0,19.0,6.0,9.0,5.0,5.0,5.0,30.0,29.0,29.0,{},{}
2034,2483,7,0,82.84943333333159,15.033296378372908,53.009433122794285,7.0,11.0,13.0,16.0,19.026297590440446,52.0,41.0,33.5,34.0,35.0,15.5,17.5,5.5,8.5,5.0,6.0,5.5,31.0,30.0,28.0,{},{}
2035,2484,7,0,82.88279999999826,15.0,55.0,7.0,11.0,14.0,16.0312195418814,18.0,51.0,40.0,32.5,33.0,33.0,15.0,18.0,6.0,9.0,5.0,6.0,6.0,30.0,30.0,30.0,{},{}
2036,2485,7,0,82.91616666666492,11.0,60.0,8.0,13.0,15.0,17.0,18.027756377319943,50.00999900019995,37.01351104664349,31.5,31.0,31.0,13.0,19.0,6.0,6.0,6.082762530298219,6.0,6.0,29.0,30.0,31.0,{},{}
2037,2486,7,0,82.94953333333159,14.0,63.0,8.0,13.0,17.0,18.027756377319943,16.0312195418814,51.0098029794274,38.01315561749642,31.0,30.0,30.0,14.0,21.0,8.0,6.0,7.071067811865476,8.06225774829855,7.5,29.0,30.0,32.0,{},{}
2038,2487,7,0,82.98289999999825,16.0,67.0,8.0,12.0,18.027756377319943,19.0,16.0,52.0,40.0,32.0,30.0,30.0,14.0,22.0,9.0,7.0,8.0,9.055385138137416,8.5,30.0,30.0,31.016124838541646,{},{}
2039,2488,7,0,83.01626666666492,16.0,66.0,7.071067811865476,12.0,17.0,19.0,16.0,51.0098029794274,39.01281840626232,31.0,30.0,30.0,14.0,21.0,8.0,7.0,9.055385138137416,9.055385138137416,9.0,31.0,30.0,30.0,{},{}
2040,2489,7,0,83.04963333333158,16.0,64.0,6.0,12.0,17.0,18.0,16.0,50.0,38.0,30.0,29.0,29.0,13.0,21.0,8.0,7.0,9.055385138137416,10.0,9.5,31.0,29.0,30.0,{},{}
2041,2490,7,0,83.08299999999825,16.0,63.00793600809346,7.0,12.0,16.0,18.0,15.0,50.0,38.0,30.0,30.0,29.0,14.5,20.5,7.5,8.5,9.219544457292889,9.0,9.0,31.0,29.0,30.01666203960727,{},{}
2042,2491,7,0,83.11636666666492,16.0,62.0,7.0,13.0,16.0,17.0,14.0,50.0,37.0,29.0,30.0,30.0,16.0,20.0,7.0,9.0,9.055385138137416,9.055385138137416,9.0,31.0,29.0,31.016124838541646,{},{}
2043,2492,7,0,83.14973333333158,16.0,60.0,6.0,13.0,16.0,17.0,14.0356688476182,49.01020301937138,36.013886210738214,28.0,29.0,29.0,15.0,20.0,6.0,9.0,9.055385138137416,8.06225774829855,8.0,31.0,27.0,29.017236257093817,{},{}
2044,2493,7,0,83.18309999999825,12.0,58.00862004909271,7.0,13.038404810405298,15.0,17.0,16.0312195418814,48.04164859785725,35.0142828000232,29.0,29.0,30.0,13.5,18.5,4.5,7.5,9.219544457292889,9.0,9.0,31.0,27.0,29.017236257093817,{},{}
2045,2494,7,0,83.21646666666491,11.0,55.08175741568164,7.0,12.041594578792296,14.0356688476182,16.0312195418814,16.1245154965971,46.09772228646444,34.058772731852805,28.5,28.0,31.0,13.5,16.5,3.5,6.5,8.246211251235321,9.0,9.0,32.0,29.0,29.017236257093817,{},{}
2046,2495,7,0,83.24983333333158,11.0,54.08326913195984,7.0,12.041594578792296,14.0,16.0312195418814,17.11724276862369,47.09564735726647,35.05709628591621,29.5,29.0,32.0,13.5,16.5,3.5,6.5,8.246211251235321,9.0,9.0,30.0,27.0,29.0,{},{}
2047,2496,7,0,83.28319999999825,13.038404810405298,55.08175741568164,7.0,12.0,15.0,16.0312195418814,16.0312195418814,48.04164859785725,36.05551275463989,29.5,28.0,31.0,13.5,18.5,4.5,6.5,8.06225774829855,9.0,9.0,31.0,28.0,30.01666203960727,{},{}
2048,2497,7,0,83.31656666666491,15.0,61.032778078668514,7.071067811865476,13.0,16.0312195418814,17.029386365926403,16.0312195418814,51.03920062069938,38.05259518088089,30.5,28.0,30.0,13.0,22.0,8.0,6.0,8.246211251235321,9.055385138137416,9.0,32.0,29.0,30.0,{},{}
2049,2498,7,0,83.34993333333158,15.0,65.0,7.0,14.0,17.0,19.0,16.0,52.0,38.0,30.5,28.0,28.0,12.0,24.0,9.0,5.0,9.219544457292889,9.055385138137416,9.5,31.0,31.0,30.0,{},{}
2050,2499,7,0,83.38329999999824,13.038404810405298,67.00746227100382,8.0,14.0,17.0,20.024984394500787,15.0,50.00999900019995,36.013886210738214,29.5,27.0,26.0,11.5,23.5,9.5,3.5,9.055385138137416,10.04987562112089,10.0,31.0,32.0,32.0624390837628,{},{}
2051,2500,7,0,83.41666666666491,12.0,66.03029607687671,7.071067811865476,14.0,17.0,19.026297590440446,16.0,49.01020301937138,35.0142828000232,29.0,27.0,25.0,10.0,23.0,9.0,3.0,10.04987562112089,10.04987562112089,10.0,31.0,33.0,31.064449134018133,{},{}
2052,2501,7,0,83.45003333333158,13.038404810405298,66.007575322837,7.0,12.0,18.0,19.026297590440446,16.0312195418814,48.04164859785725,36.05551275463989,29.5,27.0,26.0,10.5,21.5,8.5,4.5,10.0,10.198039027185567,10.0,31.0,33.0,31.064449134018133,{},{}
2053,2502,7,0,83.48339999999824,14.0356688476182,66.0,6.082762530298219,13.0,17.029386365926403,18.0,16.0312195418814,49.01020301937138,36.013886210738214,29.0,27.0,27.0,11.0,22.0,9.0,5.0,9.055385138137416,10.04987562112089,10.0,30.0,32.0,32.01562118716424,{},{}
2054,2503,7,0,83.5167666666649,13.0,63.0317380372777,6.0,13.038404810405298,17.0,18.0,15.0,47.01063709417264,34.0,27.5,28.0,26.0,12.0,20.0,7.0,6.0,10.04987562112089,11.04536101718726,10.5,31.0,32.0,32.01562118716424,{},{}
2055,2504,7,0,83.55013333333157,15.0,59.033888572581766,6.0,13.0,15.033296378372908,17.0,13.0,47.0,34.0,26.5,28.0,26.0,14.0,20.0,7.0,8.0,11.180339887498947,11.04536101718726,10.5,32.0,31.0,31.0,{},{}
2056,2505,7,0,83.58349999999824,14.0356688476182,57.0087712549569,7.0,14.0,16.0,17.029386365926403,11.04536101718726,46.0,32.0,25.0,27.0,26.0,15.5,19.5,4.5,8.5,10.04987562112089,10.04987562112089,10.0,32.0,30.0,31.0,{},{}
2057,2506,7,0,83.6168666666649,15.0,56.00892785976178,7.0,14.0,15.033296378372908,17.0,11.0,47.0,33.0,25.5,27.0,28.0,16.5,19.5,4.5,8.5,10.198039027185567,10.04987562112089,10.0,33.0,30.0,29.0,{},{}
2058,2507,7,0,83.65023333333157,15.0,57.0350769263968,7.0,14.0356688476182,15.0,17.0,11.0,47.01063709417264,33.0,25.5,26.0,28.0,16.0,20.0,5.0,9.0,10.198039027185567,10.04987562112089,10.0,34.0,30.0,32.01562118716424,{},{}
2059,2508,7,0,83.68359999999824,17.0,56.08029957123981,7.0,14.0356688476182,16.0,18.027756377319943,12.041594578792296,50.039984012787215,36.013886210738214,27.5,27.0,30.0,16.5,21.5,6.5,9.5,10.198039027185567,10.04987562112089,10.0,35.0,30.0,31.016124838541646,{},{}
2060,2509,7,0,83.7169666666649,20.0,57.07889277132134,7.071067811865476,14.0,16.0312195418814,18.027756377319943,14.0356688476182,55.03635162326805,41.04875150354759,31.0,28.0,31.0,15.5,25.5,9.5,8.5,10.198039027185567,10.0,10.0,34.0,29.0,32.01562118716424,{},{}
2061,2510,7,0,83.75033333333157,10.0,59.033888572581766,8.0,14.0356688476182,16.0,17.029386365926403,18.027756377319943,50.039984012787215,36.013886210738214,31.0,28.0,30.0,11.0,21.0,6.0,4.0,10.04987562112089,11.04536101718726,11.0,34.0,29.0,31.064449134018133,{},{}
2062,2511,7,0,83.78369999999823,6.0,62.00806399170998,7.0,13.038404810405298,16.0,17.0,19.026297590440446,45.044422518220834,32.01562118716424,29.0,26.0,27.0,7.5,18.5,4.5,1.5,9.055385138137416,10.04987562112089,10.0,34.0,30.0,31.064449134018133,{},{}
2063,2512,7,0,83.8170666666649,12.0,67.02984409947557,7.0,13.0,17.029386365926403,19.1049731745428,17.029386365926403,49.01020301937138,36.013886210738214,30.0,25.0,27.0,9.0,23.0,9.0,2.0,10.04987562112089,10.0,10.0,33.0,30.0,31.016124838541646,{},{}
2064,2513,7,0,83.85043333333157,18.0,72.11102550927978,7.0,13.038404810405298,17.029386365926403,19.1049731745428,16.0312195418814,54.037024344425184,41.01219330881976,32.0,22.0,26.0,8.0,30.0,15.0,1.0,9.055385138137416,10.0,10.0,32.0,30.0,32.0,{},{}
2065,2514,7,0,83.88379999999823,19.0,74.16872656315464,6.0,13.0,18.027756377319943,21.095023109728988,15.0,53.0,40.0,30.5,19.0,24.0,6.5,31.5,16.5,0.5,9.219544457292889,10.04987562112089,10.0,32.0,30.0,33.0,{},{}
2066,2515,7,0,83.9171666666649,17.0,75.23961722390672,7.0,13.038404810405298,18.110770276274835,20.09975124224178,14.0356688476182,51.03920062069938,38.01315561749642,29.5,18.0,24.0,7.0,30.0,15.0,1.0,9.055385138137416,10.0,10.0,32.0,30.0,31.0,{},{}
2067,2516,7,0,83.95053333333156,14.0,76.16429609731846,6.0,13.0,18.027756377319943,20.09975124224178,15.033296378372908,48.010415536631214,35.0142828000232,28.0,17.0,22.0,4.5,28.5,13.5,1.5,9.055385138137416,10.04987562112089,9.5,33.0,31.0,32.0,{},{}
2068,2517,7,0,83.98389999999823,14.0,73.17103251970687,6.0,12.0,18.110770276274835,20.223748416156685,15.033296378372908,47.01063709417264,35.0142828000232,28.0,16.0,21.0,3.5,28.5,14.5,2.5,5.0990195135927845,5.0990195135927845,5.0,32.0,30.0,34.0147027033899,{},{}
2069,2518,7,0,84.0172666666649,15.033296378372908,71.17583859709698,5.0,12.0,17.029386365926403,20.09975124224178,15.0,47.01063709417264,35.0142828000232,27.5,17.0,22.0,4.5,27.5,13.5,0.5,5.0,5.0,5.0,34.0,32.0,33.0,{},{}
2070,2519,7,0,84.05063333333156,14.0,69.02897942168927,5.0990195135927845,12.0,17.0,18.027756377319943,15.033296378372908,46.0,34.0,27.0,19.0,21.0,5.0,26.0,13.0,1.0,4.123105625617661,5.0,5.0,31.0,31.0,33.0,{},{}
2071,2520,7,0,84.08399999999823,14.0,68.0,6.0,13.038404810405298,16.0,19.0,16.0,49.01020301937138,36.0,29.0,23.0,23.0,7.0,26.0,11.0,2.0,5.0990195135927845,6.082762530298219,5.5,30.0,31.0,34.0147027033899,{},{}
2072,2521,7,0,84.11736666666489,14.0,66.007575322837,7.0,15.033296378372908,16.0,18.027756377319943,15.0,51.0098029794274,36.0,29.0,24.0,23.0,8.5,27.5,11.5,2.5,9.0,9.219544457292889,8.5,29.0,33.0,35.05709628591621,{},{}
2073,2522,7,0,84.15073333333156,16.0,65.06919393998976,7.0,15.033296378372908,17.029386365926403,19.026297590440446,15.0,53.009433122794285,38.0,30.0,27.0,24.0,10.5,27.5,11.5,4.5,10.0,10.198039027185567,10.0,28.0,34.0,34.058772731852805,{},{}
2074,2523,7,0,84.18409999999822,15.0,64.03124237432849,7.071067811865476,15.033296378372908,17.029386365926403,18.027756377319943,16.0312195418814,53.009433122794285,38.0,30.5,27.0,25.0,10.0,27.0,11.0,4.0,10.0,10.198039027185567,10.0,29.0,35.0,34.132096331752024,{},{}
2075,2524,7,0,84.21746666666489,14.0,62.07253821135398,7.071067811865476,14.0356688476182,17.029386365926403,19.026297590440446,15.033296378372908,50.00999900019995,36.0,29.0,28.0,25.0,11.5,23.5,9.5,5.5,10.04987562112089,10.198039027185567,10.0,30.0,33.0,35.0142828000232,{},{}
2076,2525,7,0,84.25083333333156,13.0,62.07253821135398,8.06225774829855,13.0,16.0312195418814,17.029386365926403,15.033296378372908,49.0,36.0,29.5,29.0,26.0,12.5,21.5,7.5,5.5,11.04536101718726,10.198039027185567,10.0,29.0,32.0,34.0147027033899,{},{}
2077,2526,7,0,84.28419999999822,9.0,63.0317380372777,7.0,13.038404810405298,16.0312195418814,18.027756377319943,16.0312195418814,45.0,32.01562118716424,27.5,28.0,26.0,11.0,18.0,5.0,5.0,10.04987562112089,9.219544457292889,9.5,30.0,31.0,33.0,{},{}
2078,2527,7,0,84.31756666666489,9.0,64.0,7.071067811865476,12.0,15.033296378372908,17.029386365926403,16.1245154965971,44.01136216933077,32.01562118716424,27.5,26.0,26.0,10.0,18.0,5.0,4.0,10.04987562112089,10.04987562112089,10.0,30.0,31.0,33.015148038438355,{},{}
2079,2528,7,0,84.35093333333155,7.0,66.0,6.082762530298219,13.0,17.029386365926403,18.027756377319943,15.132745950421556,41.01219330881976,28.0178514522438,24.5,25.0,25.0,10.0,16.0,3.0,5.0,9.055385138137416,9.0,9.0,30.0,30.0,33.0,{},{}
2080,2529,7,0,84.38429999999822,10.0,66.0,6.0,12.0,16.0,18.027756377319943,16.0312195418814,44.01136216933077,32.01562118716424,27.0,26.0,26.0,10.0,18.0,5.0,5.0,9.055385138137416,10.04987562112089,9.5,30.0,30.0,32.0,{},{}
2081,2530,7,0,84.41766666666489,12.0,66.0,6.0,12.0,17.0,18.0,16.1245154965971,46.04345773288535,34.058772731852805,28.0,26.0,26.0,10.0,20.0,7.0,5.0,9.055385138137416,9.055385138137416,8.5,30.0,30.0,32.0,{},{}
2082,2531,7,0,84.45103333333155,13.0,67.00746227100382,6.0,13.0,17.0,19.026297590440446,15.033296378372908,47.01063709417264,34.0147027033899,27.5,26.0,25.0,10.5,21.5,7.5,4.5,10.04987562112089,10.04987562112089,9.5,29.0,29.0,31.0,{},{}
2083,2532,7,0,84.48439999999822,12.041594578792296,68.0,7.0,14.0,17.0,19.0,15.033296378372908,48.0,34.0,28.0,26.0,26.0,11.0,22.0,7.0,4.0,9.055385138137416,9.055385138137416,9.5,29.0,29.0,31.0,{},{}
2084,2533,7,0,84.51776666666488,13.038404810405298,68.0,6.0,13.0,18.0,20.0,16.0,48.010415536631214,35.0142828000232,28.5,26.0,26.0,10.0,22.0,8.0,4.0,10.04987562112089,10.198039027185567,9.5,30.0,30.0,32.01562118716424,{},{}
2085,2534,7,0,84.55113333333155,14.0356688476182,67.00746227100382,7.0,13.038404810405298,17.0,19.0,15.033296378372908,49.01020301937138,36.0,29.0,25.0,26.0,10.5,23.5,9.5,4.5,9.055385138137416,9.055385138137416,9.0,29.0,29.0,31.0,{},{}
2086,2535,7,0,84.58449999999822,15.033296378372908,69.0,7.0,14.0,18.0,20.0,15.033296378372908,51.03920062069938,37.05401462729781,29.5,26.0,26.0,11.0,25.0,10.0,4.0,10.04987562112089,9.055385138137416,9.5,30.0,29.0,32.0,{},{}
2087,2536,7,0,84.61786666666488,18.027756377319943,69.00724599634447,7.0,14.0,18.0,20.024984394500787,15.033296378372908,54.037024344425184,40.049968789001575,31.0,26.0,27.0,11.5,27.5,12.5,4.5,9.0,9.055385138137416,9.0,29.0,29.0,32.0,{},{}
2088,2537,7,0,84.65123333333155,19.026297590440446,70.00714249274856,7.0,14.0,18.0,19.0,15.033296378372908,55.03635162326805,41.04875150354759,31.5,26.0,25.0,10.5,29.5,13.5,3.5,10.04987562112089,9.055385138137416,9.5,29.0,28.0,32.0,{},{}
2089,2538,7,0,84.68459999999821,18.027756377319943,71.0,7.0,15.0,18.0,19.026297590440446,15.0,55.00909015790027,40.01249804748511,31.0,25.0,25.0,10.0,30.0,14.0,3.0,10.04987562112089,10.04987562112089,10.0,29.0,29.0,33.0,{},{}
2090,2539,7,0,84.71796666666488,19.026297590440446,71.00704190430693,8.0,13.0,18.0,20.0,15.0,55.00909015790027,42.01190307520001,32.5,25.0,26.0,10.5,29.5,14.5,3.5,9.055385138137416,10.04987562112089,10.0,30.0,29.0,32.0,{},{}
2091,2540,7,0,84.75133333333154,20.0,71.00704190430693,8.06225774829855,13.038404810405298,18.0,19.026297590440446,15.033296378372908,56.00892785976178,43.0,33.0,25.0,26.0,10.5,30.5,15.5,3.5,10.04987562112089,10.04987562112089,10.0,29.0,29.0,33.0,{},{}
2092,2541,7,0,84.78469999999821,20.024984394500787,72.00694410957877,8.0,13.0,18.0,20.024984394500787,15.033296378372908,56.0357029044876,43.04648650006177,33.0,26.0,27.0,11.5,29.5,14.5,3.5,10.04987562112089,10.04987562112089,9.5,28.0,29.0,34.0,{},{}
2093,2542,7,0,84.81806666666488,19.026297590440446,72.00694410957877,8.0,13.0,18.027756377319943,20.0,15.033296378372908,55.03635162326805,42.04759208325728,32.5,27.0,26.0,11.5,28.5,14.5,4.5,10.04987562112089,10.04987562112089,10.0,29.0,30.0,33.015148038438355,{},{}
2094,2543,7,0,84.85143333333154,19.026297590440446,72.02777242147643,7.0,12.0,18.027756377319943,19.0,15.033296378372908,53.03772242470448,41.04875150354759,31.5,27.0,25.0,11.0,27.0,14.0,4.0,9.055385138137416,11.04536101718726,10.5,29.0,29.0,34.0147027033899,{},{}
2095,2544,7,0,84.88479999999821,17.029386365926403,71.02816342831905,8.0,12.041594578792296,17.029386365926403,19.0,15.0,52.03844732503075,40.01249804748511,31.5,27.0,25.0,11.0,26.0,13.0,4.0,10.04987562112089,10.04987562112089,9.5,28.0,30.0,33.015148038438355,{},{}
2096,2545,7,0,84.91816666666487,16.0312195418814,72.02777242147643,7.0,12.0,18.0,20.0,16.0312195418814,51.03920062069938,39.05124837953327,31.0,28.0,26.0,11.0,24.0,11.0,4.0,10.04987562112089,11.04536101718726,10.5,28.0,28.0,33.0,{},{}
2097,2546,7,0,84.95153333333154,15.0,73.06161783043132,7.071067811865476,12.0,19.0,19.026297590440446,16.0312195418814,50.039984012787215,38.05259518088089,30.5,28.0,25.0,10.5,23.5,10.5,3.5,9.055385138137416,9.055385138137416,8.5,29.0,29.0,33.015148038438355,{},{}
2098,2547,7,0,84.9848999999982,16.0,69.06518659932803,7.071067811865476,12.041594578792296,18.027756377319943,19.026297590440446,15.0,50.039984012787215,38.01315561749642,30.0,29.0,26.0,12.5,22.5,10.5,5.5,9.055385138137416,9.055385138137416,9.0,28.0,28.0,33.015148038438355,{},{}
2099,2548,7,0,85.01826666666487,16.0,69.02897942168927,8.0,12.041594578792296,18.027756377319943,19.026297590440446,16.0312195418814,52.03844732503075,40.01249804748511,32.0,30.0,28.0,13.0,23.0,11.0,6.0,10.04987562112089,9.055385138137416,9.0,29.0,29.0,32.0,{},{}
2100,2549,7,0,85.05163333333154,14.0356688476182,65.03076195155643,7.0,11.0,17.029386365926403,17.029386365926403,18.0,50.00999900019995,39.01281840626232,32.0,31.0,29.0,12.0,20.0,9.0,6.0,10.0,10.04987562112089,9.5,29.0,29.0,30.01666203960727,{},{}
2101,2550,7,0,85.0849999999982,9.055385138137416,63.07138812488592,7.0,10.0,15.033296378372908,17.029386365926403,19.026297590440446,45.044422518220834,35.05709628591621,30.5,31.0,28.0,10.5,15.5,4.5,4.5,10.04987562112089,9.055385138137416,9.0,29.0,30.0,31.0,{},{}
2102,2551,7,0,85.11836666666487,11.04536101718726,62.07253821135398,6.0,10.04987562112089,16.0,17.029386365926403,19.026297590440446,46.09772228646444,36.05551275463989,30.5,32.0,29.0,11.5,15.5,4.5,5.5,10.04987562112089,9.055385138137416,9.0,27.0,30.0,32.01562118716424,{},{}
2103,2552,7,0,85.15173333333153,10.0,62.12889826803627,7.071067811865476,12.041594578792296,16.0312195418814,17.029386365926403,19.026297590440446,48.0936586256442,36.05551275463989,31.0,32.0,28.0,11.0,18.0,6.0,5.0,8.0,9.219544457292889,8.5,27.0,30.0,32.0,{},{}
2104,2553,7,0,85.1850999999982,18.0,63.12685640834652,8.0,13.038404810405298,17.029386365926403,18.110770276274835,16.1245154965971,55.08175741568164,42.04759208325728,33.0,32.0,28.0,14.0,25.0,11.0,7.0,9.0,9.055385138137416,9.0,27.0,30.0,32.01562118716424,{},{}
2105,2554,7,0,85.21846666666487,23.0,64.07027391856539,8.06225774829855,13.038404810405298,17.029386365926403,19.026297590440446,15.033296378372908,59.07622195096772,46.04345773288535,34.5,32.0,29.0,15.5,28.5,15.5,8.5,9.0,9.055385138137416,8.5,27.0,30.0,31.0,{},{}
2106,2555,7,0,85.25183333333153,24.0,63.0317380372777,7.0,13.038404810405298,17.029386365926403,19.1049731745428,16.0312195418814,60.03332407921454,47.01063709417264,35.0,32.0,30.0,15.0,29.0,16.0,9.0,8.0,8.246211251235321,8.0,27.0,31.0,32.0,{},{}
2107,2556,7,0,85.2851999999982,16.0312195418814,62.03224967708329,8.0,14.0,16.0312195418814,18.027756377319943,18.027756377319943,56.0357029044876,42.04759208325728,34.0,32.0,30.0,13.0,25.0,11.0,6.0,6.0,6.082762530298219,6.0,28.0,31.0,32.01562118716424,{},{}
2108,2557,7,0,85.31856666666486,10.04987562112089,61.07372593840988,6.0,11.0,15.033296378372908,16.0312195418814,20.0,47.01063709417264,36.013886210738214,31.0,31.0,28.0,9.5,17.5,5.5,4.5,6.0,6.0,5.5,28.0,30.0,32.0,{},{}
2109,2558,7,0,85.35193333333153,8.0,62.03224967708329,7.071067811865476,12.041594578792296,15.033296378372908,17.029386365926403,19.0,46.04345773288535,34.0147027033899,30.0,30.0,28.0,10.0,17.0,5.0,4.0,6.082762530298219,6.0,6.0,29.0,30.0,32.0,{},{}
2110,2559,7,0,85.3852999999982,11.0,62.07253821135398,7.071067811865476,12.041594578792296,17.029386365926403,18.027756377319943,18.0,48.04164859785725,36.013886210738214,30.5,30.0,27.0,10.5,19.5,7.5,4.5,7.0,7.280109889280518,7.0,29.0,30.0,32.0,{},{}
2111,2560,7,0,85.41866666666486,13.0,65.06919393998976,7.0,12.041594578792296,17.029386365926403,19.026297590440446,17.0,49.01020301937138,37.0,30.5,30.0,27.0,11.5,20.5,8.5,5.5,8.06225774829855,8.06225774829855,8.0,29.0,29.0,32.0,{},{}
2112,2561,7,0,85.45203333333153,15.0,67.00746227100382,8.0,12.041594578792296,18.0,19.026297590440446,16.0312195418814,51.03920062069938,39.01281840626232,31.5,30.0,29.0,13.5,21.5,9.5,6.5,9.0,9.055385138137416,9.0,29.0,29.0,33.015148038438355,{},{}
2113,2562,7,0,85.4853999999982,15.0,66.03029607687671,8.0,13.038404810405298,17.029386365926403,18.027756377319943,15.033296378372908,51.03920062069938,38.01315561749642,30.5,30.0,28.0,14.0,22.0,9.0,7.0,8.06225774829855,9.055385138137416,8.5,29.0,29.0,33.0,{},{}
2114,2563,7,0,85.51876666666486,17.0,65.03076195155643,7.0,13.0,18.0,19.026297590440446,15.033296378372908,52.009614495783374,39.01281840626232,30.5,31.0,29.0,15.0,22.0,9.0,8.0,8.06225774829855,8.06225774829855,8.0,29.0,28.0,31.0,{},{}
2115,2564,7,0,85.55213333333153,20.0,65.00769185258002,7.0,12.0,18.027756377319943,20.024984394500787,16.0312195418814,55.00909015790027,43.01162633521314,33.0,33.0,32.0,16.5,22.5,9.5,9.5,9.0,9.219544457292889,8.5,30.0,29.0,31.0,{},{}
2116,2565,7,0,85.58549999999819,14.0356688476182,64.0,8.0,11.0,15.0,16.0,18.027756377319943,51.0,40.0,33.0,32.0,32.0,14.0,19.0,7.0,7.0,9.0,10.04987562112089,9.5,29.0,29.0,31.016124838541646,{},{}
2117,2566,7,0,85.61886666666486,10.0,62.03224967708329,6.0,9.0,15.0,16.0312195418814,20.0,45.0,36.0,31.0,33.0,31.0,12.0,13.0,3.0,6.0,10.04987562112089,10.0,9.5,30.0,29.0,31.0,{},{}
2118,2567,7,0,85.65223333333152,7.0,64.00781202322104,7.0,11.04536101718726,16.0,17.0,19.0,44.01136216933077,33.0,29.5,31.0,30.0,11.5,13.5,2.5,4.5,10.0,10.04987562112089,10.0,29.0,29.0,31.0,{},{}
2119,2568,7,0,85.68559999999819,9.0,65.00769185258002,8.0,11.04536101718726,15.0,17.0,18.0,46.01086828130936,35.0,30.5,32.0,31.0,13.5,14.5,2.5,5.5,9.0,9.055385138137416,9.0,30.0,29.0,30.01666203960727,{},{}
