,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
826,1177,2,0,39.272566666665945,7.462180570716573,37.04724413720964,3.341265805313358,4.853188406885675,9.290706248741715,9.657159084291076,10.338057141431168,25.95749785766402,21.11268351104238,17.342110849415377,17.71109193131784,21.03192166843993,9.040036506610164,6.457168933292934,1.2914337866585868,5.350225687585606,2.609090251427752,2.810076200125282,2.582867573317173,18.08007301322029,13.65230003039082,17.073101946479433,"{'anger': (['e1', 'e2', 'b1'], 2.162424123200519, 3)}"
827,1178,2,0,39.30593333333261,4.584846205524182,36.882350192455206,3.7251155068806687,5.241964248955964,9.333052004775498,9.750617138836423,10.405001941282388,23.907035263631425,18.666104009551017,16.30916525556654,17.421153795718823,21.12778226289302,8.895908321218116,4.447954160609044,1.482651386869691,4.8186170073264805,2.254654075386413,2.3442776792578397,2.409308503663226,18.162479489153668,13.71452532854461,17.562536081893445,"{'anger': (['e1', 'e2', 'b1'], 2.49515656671309, 3)}"
828,1179,2,0,39.33929999999928,3.794003646258133,36.95129123421037,3.7388820193107546,5.326697140080832,9.367543170538504,10.106697221136232,10.443454598198649,23.257249492991168,17.954190072973777,15.997404633792968,17.85756796330378,20.83382929052109,8.92878398165189,3.720326659021623,1.8601633295107831,4.836424656728099,2.2629863601966216,2.7084386901697277,2.418212328364035,17.857567963303794,13.765208638380004,17.178082116182605,"{'anger': (['e1', 'e2', 'b1'], 2.49515656671309, 3)}"
829,1180,2,0,39.37266666666594,4.879332485285367,37.281900920442055,3.4201631537213952,4.588630383516616,9.340755192279657,10.077795514413408,10.764488715148602,23.558708149000065,19.01011402971668,16.508110682215914,17.43553263065502,21.14522042441141,8.532281925639722,4.080656573131989,1.1129063381269475,4.822594131883335,1.891577044970077,2.488534224642132,2.225812676253838,18.17747018940628,13.725844836898617,17.165074579394563,"{'anger': (['e1', 'e2', 'b1'], 2.49515656671309, 3)}"
830,1181,2,0,39.40603333333261,6.424992412772984,37.774974574395046,3.370322139893495,4.527884549324772,9.37150014093082,10.158804986831692,10.480960416124692,24.79186517751693,20.26641053913312,16.934636685888876,17.49292141179731,21.21481958452017,8.932555614534778,5.210657441811975,0.0,5.2106574418119465,2.263942274662395,2.4967251958621386,2.233138903633716,18.60949086361417,14.143213056346768,18.297965832742275,"{'anger': (['e1', 'e2', 'b1'], 2.49515656671309, 3)}"
831,1182,2,0,39.43939999999928,8.561004502154752,37.67411406057428,3.357902231726363,4.145874271164801,9.705242842311486,10.48832447165705,10.40936482065158,26.45574598820285,22.326216219881097,17.984685991194283,17.79927685726443,21.878277803720863,9.455865830421716,6.489319687544338,1.6686822053685546,5.747683151824958,2.255599465286919,2.699597738971097,2.595727875017729,18.540913392983768,13.720275910807985,17.86097297590488,"{'anger': (['e1', 'e2', 'b1'], 2.49515656671309, 3)}"
832,1183,2,0,39.47276666666594,6.009236378319192,36.36400800072721,3.3427452234975426,4.855337261720605,9.294819911218616,9.661435001739608,10.362378691409186,24.541860625075973,19.68962687005363,16.611500533960793,17.718933902891507,21.410378465993915,9.228611407756006,4.798877932033093,0.3691444563102664,5.537166844653626,2.610245482943915,2.687412206957257,2.399438966016561,18.457222815512,13.658344883478875,17.447689949713038,"{'anger': (['e1', 'e2', 'b1'], 2.49515656671309, 3)}"
833,1184,2,0,39.506133333332606,3.7800341767519847,36.55307031200042,3.417342593977997,4.875308569418209,8.965138223861814,9.333052004775494,10.405001941282388,22.43658677053915,17.562536081893416,15.567839562131695,16.679828102283977,20.757119416175613,8.339914051141989,3.521297043815508,2.0386456569458176,4.6332855839677904,2.254654075386404,2.3442776792578397,2.40930850366324,18.162479489153668,14.085188175262031,16.41412943112718,"{'anger': (['e1', 'e2', 'b1'], 2.5747225183136098, 3)}"
834,1185,2,0,39.53949999999927,2.6700766904899123,35.764587827305604,3.7402658351748297,4.824017251028828,8.143465489902185,8.923734774855037,9.564015185181535,20.74726192706008,15.923608004616726,14.48714797968168,16.137582559645438,19.80521495956484,8.435554519814644,2.567342679943579,2.567342679943607,4.401158879903306,2.593407740882512,2.460322608810153,2.383961059947623,17.971398759605137,13.20347663970989,16.286930979804314,"{'anger': (['e1', 'e2', 'b1'], 2.5747225183136098, 3)}"
835,1186,2,0,39.57286666666594,2.338501611589911,35.320278102707256,3.770720547489873,5.595326311567005,8.20977278186255,8.536331701452273,10.044674289278284,21.702126518859014,16.10852524014962,14.789982809197028,16.638730660346653,20.336226362645903,8.504240115288297,2.957996561839394,2.9579965618394226,4.4369948427591055,1.8853602737449369,2.3385016115898973,2.2184974213795527,17.37822980080648,12.941234958047374,16.419545563725045,"{'anger': (['e1', 'e2', 'b1'], 0.6023681561247857, 3)}"
836,1187,2,0,39.60623333333261,3.060287435694571,35.450649749348,3.729653189396796,5.248349653510153,7.872524480265219,8.240076099209155,10.787880260330972,22.78654277225222,17.540798001659965,15.957917609150968,17.071260698161467,20.782404328196577,8.16451598607722,3.71114363003511,2.2266861780210547,4.08225799303861,2.257400541733241,2.701753344155886,2.5978005410245544,17.81348942416848,13.73123143112987,16.80291743645661,"{'anger': (['e1', 'e2', 'b1'], 0.6023681561247857, 3)}"
837,1188,2,0,39.63959999999927,4.953159506023615,35.02412675007903,4.1006455159404505,5.986307017484079,8.243198770416852,8.917851150118304,10.421624505283486,25.41944792757732,19.433346487097047,16.8921025473918,18.19149505103732,21.161535059369957,9.281375026039456,5.568825015623645,1.1137650031247404,4.826315013540523,2.2582560095215327,2.7027772045276435,2.413157506770247,17.820240049995732,13.736435038538389,17.14217454123453,"{'anger': (['e1', 'e2', 'b1'], 0.6023681561247857, 3)}"
838,1189,2,0,39.672966666665936,4.824017251028848,35.33131393909809,4.100537681350234,6.692801081141263,8.467386914131378,9.176413332837411,10.642455585263376,26.20497042240113,19.52476087201585,17.05449065962526,18.704925239589016,21.63903115952453,9.535844239790464,5.868211839871066,1.1002897199758197,5.501448599879126,2.593407740882512,2.670076690489899,2.567342679943593,17.604635519613197,13.93700311969377,17.300187430079653,"{'anger': (['e1', 'e2', 'b1'], 0.6023681561247857, 3)}"
839,1190,2,0,39.7063333333326,5.229048569007811,35.59019681750171,4.133925868427247,5.656080821234799,8.536331701452276,9.273272044267884,11.09864788888169,26.05094993694862,20.42008744569678,17.747979371036422,18.85722808172619,21.445475073335672,9.058864470633182,5.731118338563817,0.184874785114971,4.99161919810399,2.2490988313884634,2.3385016115898973,2.2184974213795527,18.117728941266336,14.420233238967086,17.07266340290455,"{'anger': (['e1', 'e2', 'b1'], 0.6023681561247857, 3)}"
840,1191,2,0,39.73969999999927,7.796838383536956,35.973466963874124,3.769252193295646,5.593147438655536,9.269660944551305,10.0066915673265,11.09432597057122,28.208922093950637,22.62155282156128,18.66508210588421,19.219490485266903,22.17633517530794,9.609745242633435,7.392111725102666,1.108816758765414,5.913689380082104,1.8846260966478288,2.337590976976068,2.032830724403226,18.480279312756625,14.784223450205303,17.802562494964643,"{'anger': (['e1', 'e2', 'b1'], 0.6023681561247857, 3)}"
841,1192,2,0,39.77306666666593,9.242742878389056,37.28738273778882,3.3372018459709274,5.172597219574771,9.588924149849865,9.957194235367718,11.062109279768018,28.80451794382288,23.63208836828612,18.97941307252384,19.900743804199777,22.11193756022197,9.950371902099905,7.739178146077677,2.211193756022169,6.633581268066621,2.2416944210601986,2.330802872324277,2.211193756022197,18.058082340847943,14.372759414144284,17.016457333403732,{}
842,1193,2,0,39.8064333333326,5.992628989846166,35.77284071186805,3.365407382595579,5.255883312276369,8.927269044712668,9.298606798751583,11.155604591959802,25.74041687256601,20.494575484976323,17.467412436808416,18.95400072930275,21.555530241167816,9.105353291527791,5.388882560291961,0.1858235365617986,5.76052963341553,2.260640890891126,2.3505024736113325,2.229882438741498,17.839059509931985,14.86588292494332,17.502959497188534,{}
843,1194,2,0,39.83979999999927,4.5112609636300665,34.123810184320845,3.70823366945487,4.511260963630076,8.158114072800686,8.899760806691688,10.442480825547149,23.13711976797371,18.63364357603705,16.3162281456014,18.911991714219795,19.65363844811077,8.89976080669166,3.7082336694548985,0.7416467338909456,5.562350504182263,2.224940201672908,2.345292898320261,2.224940201672922,16.687051512546887,14.832934677819452,19.65713647046616,{}
844,1195,2,0,39.87316666666593,3.82195722785607,34.48122084241393,3.766429474019952,5.300101060640461,8.245022282096386,8.627939430736431,10.52040021752161,23.38359899458783,18.086473529718603,16.115270824097422,19.113460744859736,19.48823448495503,8.807182892239297,3.9351242710005465,1.3117080903334966,5.4342192313816895,2.9981899207623144,2.728394011510361,2.436029310619375,15.74049708400213,14.241402123620972,17.243665190818017,{}
845,1196,2,0,39.9065333333326,4.175694767093411,32.50182272611833,4.125282117021906,4.869655062895776,7.843195376109236,8.2166808702097,10.146164977761105,23.303220289979876,18.43747750256273,16.24661899336911,19.421245693222858,20.16821668142376,9.710622846611416,3.3613694469039785,1.8674274705021787,5.602282411506593,2.614398458703078,2.640941255532296,2.4276557116528608,15.312905258118022,14.1924487758167,17.184391874035065,{}
846,1197,2,0,39.93989999999926,1.534206053450417,31.6284680491907,4.465195489297514,5.262283349676438,7.451289165964816,7.822946604415885,11.26177815975129,22.477404594923364,17.21739982952353,16.37238346075759,20.465479325946973,20.465479325946973,9.30249060270316,1.860498120540626,3.3488966169731498,5.209394737513776,2.976796992865019,2.631141674838223,2.604697368756888,15.628184212541314,14.511885340216937,16.748617014834828,{}
847,1198,2,0,39.97326666666593,1.18548001446318,31.490062517029685,4.140703678028464,4.1407036780284585,7.132610721316455,7.507000124825876,11.6454933962776,21.07688785207709,16.936190855194333,16.30735380346178,19.86872992145919,19.86872992145919,8.247397325888727,1.1246450898939315,3.3739352696817377,4.498580359575669,2.6241718764191404,2.6508138983071423,2.6241718764191404,15.370149561883537,14.620386168620923,17.244558045040037,"{'anger': (['e1', 'e2', 'b1'], 2.4010768845248944, 3)}"
848,1199,2,0,40.006633333332594,2.6318523534345943,31.63701098532124,4.111084798089323,4.161323951063874,7.444002584781458,7.82505960379012,11.933643970696416,22.81377306199864,18.669463503090995,17.307306009616923,20.8432072373881,20.8432072373881,8.932803101737761,1.8610006461953787,2.233200775434426,5.210801809347032,3.0007733758754283,3.0007733758754283,2.791500969293054,14.888005169562945,14.143604911084791,17.865606203475522,"{'anger': (['e1', 'e2', 'b1'], 2.4010768845248944, 3)}"
849,1200,2,0,40.03999999999926,4.108808607286796,32.00013837927596,4.108808607286767,4.525502969378769,7.820727090700648,8.192319205190383,11.92703665122213,24.65285164372066,20.1427136804412,18.041711551421542,21.203660998577902,20.45967289336465,8.927857262559115,3.719940526066296,0.7439881052132478,5.20791673649282,2.6303951715921325,2.6303951715921325,2.417961341943084,15.623750209478471,14.507768051658571,18.22770857772485,"{'anger': (['e1', 'e2', 'b1'], 2.4010768845248944, 3)}"
850,1201,2,0,40.073366666665926,4.869655062895776,32.86884548900701,4.125282117021906,4.497360901017428,8.225164796961367,8.598281780729693,11.229436251669908,24.72067729782929,20.223472173138656,17.740560969770854,21.288673163725065,20.91518766962463,9.897365593661675,3.548112193954154,0.933713735251132,6.162510652657289,2.614398458703078,2.719015439103446,2.4276557116528608,14.939419764017586,14.56593426991715,17.927303716821086,"{'anger': (['e1', 'e2', 'b1'], 2.0701303816106, 3)}"
851,1202,2,0,40.10673333333259,3.82195722785607,31.875602695809384,4.1225111410481645,4.512873437005135,7.495474801905743,7.905860708229711,10.89425426745376,23.311408653046424,18.798555166894293,16.86481830428798,20.98732944533617,19.863008225050294,9.556730372429854,2.810803050714668,1.6864818304287894,5.4342192313816895,2.9981899207623144,2.728394011510361,2.436029310619375,15.365723343906836,14.616175863716265,16.494302806888406,"{'anger': (['e1', 'e2', 'b1'], 2.0701303816106, 3)}"
852,1203,2,0,40.14009999999926,2.2618331279944077,31.667907594496132,4.146694067989756,4.539346255365046,7.916415947980454,7.916415947980454,11.334269257187424,22.2700926475749,17.733726950401426,16.586776271959025,20.35649815194969,20.73347033994878,9.235818605977189,1.6963748459957912,2.8272914099930238,5.466096725986517,2.665595904528713,3.0392469435885365,2.8272914099930238,14.324943143964587,14.701915331963662,16.967936522843758,"{'anger': (['e1', 'e2', 'b1'], 2.0701303816106, 3)}"
853,1204,2,0,40.17346666666592,2.70586699789176,33.29206211564758,4.592008567675521,4.607925456190778,8.045120962351783,8.418682374071807,11.50550429498232,23.39284227186391,18.7858117028645,17.411365819103054,21.04670593517952,21.04670593517952,9.566684515990689,2.2960042838377603,2.2960042838377603,5.357343328954784,2.678671664477392,2.705866997891752,2.678671664477406,14.158693083666236,14.541360464305868,15.311477820679324,"{'anger': (['e1', 'e2', 'b1'], 2.5731539451626566, 3)}"
854,1205,2,0,40.20683333333259,1.6281478524987036,32.77773886785447,4.343722427630695,5.133490141745369,8.301957670905024,8.292560998204067,12.642451980473965,23.706190564373266,18.576337250092937,17.769773567580103,22.1134959952108,21.718612138153446,9.279770640847374,1.7769773567580387,2.961628927930008,5.330932070274002,3.183655436238518,3.183655436238532,3.1590708564586976,15.400470425236094,15.795354282293433,17.37488971052278,"{'anger': (['e1', 'e2', 'b1'], 2.5731539451626566, 3)}"
855,1206,2,0,40.240199999999255,2.284800044516284,32.47962653187964,4.507425762164587,5.258663389192037,8.647394481847659,8.671833704810345,11.644183218925209,23.6669661653082,18.409154308202595,17.278465421630926,21.03465355676809,24.41522287839152,11.080754998654612,0.9390470337842772,4.695235168921471,6.197710422976314,3.028335689657651,3.004950508109715,3.19275991486657,15.02475254054862,15.40037135406233,16.90701963536463,"{'anger': (['e1', 'e2', 'b1'], 0.9881810524018901, 3)}"
856,1207,2,0,40.27356666666592,1.900261760083481,34.25745606392237,4.94068057621709,5.713439647164731,8.369784840879172,8.77418988942766,11.781622912517632,24.32631950686784,18.622565248818205,17.672434368776464,21.282931712935092,23.183193473018605,10.45143968045923,2.090287936091812,3.99054969617535,5.13070675222545,3.064080019805704,3.4204711681502857,3.2304449921419405,15.202094080667948,15.962198784701345,15.96672257642734,"{'anger': (['e1', 'e2', 'b1'], 0.9881810524018901, 3)}"
857,1208,2,0,40.30693333333259,4.210821308224581,35.60881149947502,4.593623245335891,4.593623245335891,8.81276240572596,9.570048427783092,12.249661987562376,25.64772978645874,21.05410654112285,18.94869588701056,21.819710415345497,22.585314289568142,9.95285036489446,3.445217434001904,1.5312077484453257,5.742029056669878,3.062415496890594,3.086247883539466,3.062415496890594,15.312077484452985,16.077681358675633,17.230339999890504,"{'anger': (['e1', 'e2', 'b1'], 0.9881810524018901, 3)}"
858,1209,2,0,40.34029999999925,4.197815433455571,34.99784881272905,4.180575872183709,4.180575872183681,9.508906809468886,9.508906809468886,11.401570560500945,23.946314275593554,19.76637631660426,17.672434368776493,21.66298406495181,23.183193473018605,11.02151820848428,1.5202094080667905,2.6603664641168905,7.22099468831729,3.064080019805704,3.064080019805704,2.850392640125221,15.202094080667948,15.962198784701345,15.202094080667962,"{'anger': (['e1', 'e2', 'b1'], 1.4099917301307028, 3)}"
